date,hour,type,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,房山区,大兴区,通州区,顺义区,昌平区,门头沟区,平谷区,怀柔区,密云区,延庆区
20141110,8,SO2,10.950000000000001,6.366666666666667,4.3999999999999995,4.966666666666666,13.1,5.1,5.3,3.1999999999999997,11.350000000000001,5.9,25.15,3.1,4.3,2.0,4.75,32.4
20141110,9,SO2,11.475,9.533333333333333,8.233333333333333,8.200000000000001,17.833333333333332,7.0,7.9,5.2,11.35,7.0,24.85,7.2,6.9,4.1,5.15,36.15
20141110,10,SO2,15.725000000000001,14.966666666666669,11.266666666666666,16.266666666666666,16.933333333333334,9.9,7.15,8.466666666666667,11.25,7.75,22.9,9.4,11.1,4.2,5.0,38.6
20141110,11,SO2,16.25,18.6,11.266666666666666,16.999999999999996,19.466666666666665,15.0,9.05,11.1,11.5,8.7,22.95,7.9,12.0,3.7,5.2,38.4
20141110,12,SO2,17.925,18.96666666666667,17.5,15.299999999999999,19.566666666666666,16.0,10.5,13.300000000000002,12.149999999999999,8.5,21.95,9.0,9.7,4.1,4.65,44.3
20141110,13,SO2,16.225,16.633333333333336,15.9,15.799999999999999,18.633333333333333,13.7,10.95,14.299999999999999,16.0,10.649999999999999,23.15,10.9,8.2,5.8,3.8499999999999996,44.599999999999994
20141110,14,SO2,16.3,16.466666666666665,15.300000000000002,15.9,17.733333333333334,12.6,11.0,16.833333333333332,16.2,11.95,19.75,10.9,7.6,9.1,3.8,41.900000000000006
20141110,15,SO2,16.475,16.833333333333332,15.666666666666666,14.666666666666666,17.766666666666666,11.4,10.149999999999999,16.8,16.05,13.899999999999999,18.7,11.8,10.7,13.2,7.4,36.3
20141110,16,SO2,17.875,17.033333333333335,14.633333333333333,13.799999999999999,19.099999999999998,10.1,9.1,14.1,16.5,15.15,15.65,11.3,13.0,13.4,11.6,30.9
20141110,17,SO2,15.100000000000001,15.066666666666668,12.966666666666667,12.266666666666666,16.633333333333336,10.0,7.1,12.733333333333334,17.6,15.85,12.95,10.1,13.7,13.9,14.35,32.599999999999994
20141110,18,SO2,12.8,12.700000000000001,9.933333333333334,9.933333333333332,14.533333333333333,11.0,6.25,9.9,19.3,13.2,11.1,9.4,12.1,10.6,14.7,32.900000000000006
20141110,19,SO2,13.925,10.200000000000001,8.666666666666666,9.533333333333333,14.5,11.2,4.95,6.8999999999999995,16.2,11.75,12.5,6.4,11.8,8.7,14.399999999999999,37.0
20141110,20,SO2,10.9,8.733333333333333,8.0,9.5,14.166666666666666,10.4,6.25,5.366666666666667,15.35,11.3,14.25,8.0,12.5,4.5,11.65,37.3
20141110,21,SO2,11.399999999999999,7.5,5.666666666666667,8.566666666666666,11.799999999999999,8.7,5.050000000000001,4.733333333333333,13.55,10.5,12.55,6.3,9.9,4.3,11.55,36.2
20141110,22,SO2,11.25,7.7,5.166666666666667,8.4,11.166666666666666,7.4,4.55,3.733333333333333,11.35,9.85,11.7,5.9,8.3,4.2,7.2,31.15
20141110,23,SO2,10.350000000000001,6.6000000000000005,4.199999999999999,8.566666666666668,11.333333333333334,6.8,3.85,3.5666666666666664,13.85,7.949999999999999,10.8,5.1,6.4,3.9,6.75,28.25
20141111,0,SO2,8.549999999999999,6.366666666666667,4.533333333333333,8.200000000000001,11.0,7.1,4.1,3.4,12.649999999999999,7.949999999999999,9.8,5.8,5.1,3.6,5.55,25.65
20141111,1,SO2,6.85,5.866666666666667,4.8999999999999995,8.133333333333335,13.333333333333334,6.9,3.9499999999999997,2.466666666666667,13.25,8.4,10.899999999999999,5.7,5.1,3.2,5.5,28.9
20141111,2,SO2,5.55,4.3999999999999995,5.666666666666667,10.4,9.633333333333333,5.1,4.05,2.966666666666667,13.5,7.15,14.149999999999999,6.4,5.3,2.8,4.65,42.2
20141111,3,SO2,5.9,4.7,4.933333333333334,13.066666666666668,9.766666666666667,4.1,4.15,2.2333333333333334,12.399999999999999,5.45,22.25,9.4,4.6,2.4,4.1,29.200000000000003
20141111,4,SO2,6.775,7.2,6.733333333333333,11.833333333333334,10.333333333333334,9.0,4.25,2.3000000000000003,13.15,4.6,20.5,11.7,3.3,2.0,4.75,10.649999999999999
20141111,5,SO2,5.9,6.033333333333334,6.233333333333333,6.5,10.466666666666667,8.9,4.9,4.333333333333333,12.05,5.05,5.5,5.5,4.8,2.0,5.05,10.7
20141111,6,SO2,4.275,4.933333333333334,4.966666666666667,6.233333333333333,7.566666666666666,4.8,5.6,5.166666666666667,13.15,9.55,3.6500000000000004,2.9,5.1,2.0,5.15,11.100000000000001
20141111,7,SO2,4.125,4.8999999999999995,5.0,6.8999999999999995,5.133333333333333,2.0,4.4,3.1,10.149999999999999,9.3,3.75,2.0,5.9,2.0,5.25,9.95
20141111,8,SO2,5.3,5.933333333333334,6.3,6.0,7.733333333333333,2.0,4.2,2.6,7.8999999999999995,7.6000000000000005,4.75,2.0,6.7,3.0,5.0,10.7
20141111,9,SO2,5.125,4.766666666666667,7.066666666666666,5.333333333333333,5.933333333333334,2.0,4.75,2.5666666666666664,7.1000000000000005,6.4,6.1,2.0,8.8,3.6,5.45,10.95
20141111,10,SO2,5.425,4.533333333333333,8.733333333333333,6.666666666666667,4.933333333333334,2.0,4.15,2.6333333333333333,9.0,5.7,5.6,2.0,8.3,3.5,6.050000000000001,9.2
20141111,11,SO2,5.9,7.166666666666667,6.133333333333333,8.4,6.766666666666667,2.6,5.9,2.6,8.850000000000001,3.7,5.05,2.5,4.4,2.2,3.6,9.4
20141111,12,SO2,6.375,7.300000000000001,6.633333333333333,6.833333333333335,6.133333333333333,2.7,6.65,2.6999999999999997,6.85,2.3,5.2,2.0,3.6,2.0,2.85,5.8
20141111,13,SO2,5.65,6.666666666666667,7.0,8.133333333333333,5.533333333333334,3.4,5.45,2.5,6.25,2.35,2.65,2.0,3.6,2.0,2.5,4.3
20141111,14,SO2,5.125,6.066666666666666,7.0,7.266666666666667,5.2,2.4,3.45,2.6999999999999997,6.15,2.3,2.85,2.0,3.4,2.0,2.4,4.15
20141111,15,SO2,4.05,4.7,5.333333333333333,5.7,4.366666666666666,2.2,2.7,2.3666666666666667,5.699999999999999,2.55,2.0,2.0,3.9,2.0,2.4,3.3499999999999996
20141111,16,SO2,2.575,3.9333333333333336,3.5,4.766666666666667,4.266666666666667,2.3,3.1,2.1666666666666665,5.75,2.35,2.0,2.6,3.7,2.0,2.5,2.7
20141111,17,SO2,2.2,2.2333333333333334,2.6,4.266666666666667,4.3,2.0,3.15,2.2333333333333334,4.7,2.0,2.0,2.0,2.9,2.0,2.6,2.9000000000000004
20141111,18,SO2,3.275,2.566666666666667,3.1999999999999997,4.1000000000000005,7.3,2.0,2.45,2.066666666666667,5.3,3.9000000000000004,2.25,2.0,3.6,2.0,2.6,4.95
20141111,19,SO2,4.15,2.1,3.1,4.7,5.633333333333333,2.2,3.65,2.033333333333333,6.15,3.3499999999999996,2.3,2.1,4.8,2.0,2.8499999999999996,3.9000000000000004
20141111,20,SO2,3.175,3.4,3.5,5.033333333333334,6.533333333333334,2.8,3.8499999999999996,2.2333333333333334,7.55,2.85,2.4,2.0,6.6,2.0,2.8,3.05
20141111,21,SO2,2.6,3.6333333333333333,3.3000000000000003,3.9666666666666663,3.966666666666667,2.0,3.2,2.4,7.35,3.5,2.0,2.0,10.5,2.0,2.6,3.25
20141111,22,SO2,2.0,2.1,2.6666666666666665,3.6999999999999997,3.5666666666666664,2.0,2.8,2.0,4.35,3.25,2.0,2.0,4.4,2.0,2.75,5.55
20141111,23,SO2,3.3,3.3333333333333335,3.766666666666667,4.533333333333334,4.833333333333333,4.9,2.8,2.8666666666666667,4.1,2.3,2.1,7.0,3.0,2.0,2.55,4.449999999999999
20141112,0,SO2,3.0,3.5666666666666664,3.6,4.3999999999999995,5.166666666666667,6.0,3.05,3.6666666666666665,4.65,2.0,2.0,5.0,2.2,2.0,2.65,4.35
20141112,1,SO2,4.0,5.066666666666666,3.0666666666666664,6.3,4.866666666666666,3.5,3.45,2.6333333333333333,4.45,2.0,2.0,2.1,2.6,3.0,2.6,5.25
20141112,2,SO2,6.35,6.3999999999999995,6.166666666666667,7.0,4.433333333333334,2.1,3.45,2.3333333333333335,4.3,4.8,3.4000000000000004,2.0,3.7,3.1,83.75,5.95
20141112,3,SO2,6.45,6.233333333333333,6.766666666666667,5.5,3.733333333333333,2.0,2.65,2.2333333333333334,4.65,3.0,3.7,2.0,3.9,2.9,57.95,4.85
20141112,4,SO2,5.824999999999999,5.766666666666667,7.666666666666667,5.5,3.3666666666666667,2.0,2.9,2.1,5.6,3.05,3.0,2.0,4.4,2.0,26.8,4.75
20141112,5,SO2,6.075,6.066666666666667,6.466666666666666,5.266666666666667,3.233333333333333,2.0,2.65,2.066666666666667,6.35,2.45,2.75,2.0,3.9,2.0,3.25,3.85
20141112,6,SO2,4.125,4.433333333333334,4.533333333333334,4.166666666666667,4.666666666666667,3.4,2.35,2.0,7.25,2.4,2.5,2.0,3.0,2.0,3.05,4.25
20141112,7,SO2,3.8,4.533333333333334,3.6,4.333333333333333,4.833333333333333,2.0,2.9,2.0,6.550000000000001,2.2,2.75,2.0,2.3,2.0,3.1,4.1
20141112,8,SO2,4.6,4.6,4.2,4.5,5.633333333333333,2.5,2.0,2.0,3.75,2.25,2.35,2.0,2.4,2.0,2.85,5.7
20141112,9,SO2,4.25,4.0,3.4,2.8000000000000003,5.3,3.0,2.0,2.0,2.65,2.0,2.05,2.7,2.3,2.0,2.0,5.75
20141112,10,SO2,2.35,2.533333333333333,2.8666666666666667,2.733333333333333,4.366666666666666,2.6,2.0,2.0,2.25,2.0,2.6,2.1,2.0,2.0,2.75,4.2
20141112,11,SO2,2.65,2.9333333333333336,3.033333333333333,2.8000000000000003,3.0666666666666664,2.0,2.0,2.0,2.5,2.0,2.35,2.0,2.0,2.0,2.75,4.0
20141112,12,SO2,3.0250000000000004,2.6,3.4333333333333336,2.8666666666666667,2.9,2.0,2.0,2.0,2.7,2.0,2.4,2.0,2.0,2.0,2.75,3.3499999999999996
20141112,13,SO2,2.575,2.566666666666667,3.033333333333333,2.8666666666666667,2.766666666666667,2.0,2.0,2.0,2.95,2.0,2.4,2.0,2.0,2.0,2.85,3.35
20141112,14,SO2,3.075,2.8000000000000003,4.25,2.733333333333333,3.6,3.3,2.0,2.0,2.9,2.0,2.1,2.0,2.0,2.0,2.9,3.2
20141112,15,SO2,3.1,3.233333333333333,3.033333333333333,4.133333333333334,4.133333333333334,2.7,2.0,2.0,3.05,2.0,2.1,2.0,2.0,2.0,3.0,3.8499999999999996
20141112,16,SO2,3.4000000000000004,3.9,2.8333333333333335,15.233333333333334,4.433333333333334,3.5,2.0,2.0,3.25,2.0,2.0,2.0,2.0,2.0,2.95,2.9000000000000004
20141112,17,SO2,3.9,4.766666666666667,2.9333333333333336,4.8999999999999995,4.866666666666667,2.5,2.1,2.066666666666667,3.15,2.0,2.05,2.0,2.4,2.0,3.15,3.65
20141112,18,SO2,3.7750000000000004,4.633333333333334,2.8000000000000003,4.433333333333333,5.5,3.3,2.2,2.2333333333333334,4.1,3.0,2.2,2.0,4.5,2.0,2.9,4.3
20141112,19,SO2,2.45,3.1,2.733333333333333,2.8666666666666667,5.833333333333333,6.4,3.15,2.0,4.25,2.45,2.5,4.8,5.7,2.0,3.1,4.7
20141112,20,SO2,2.175,3.1333333333333333,2.9,2.9,4.366666666666667,6.8,2.95,2.8000000000000003,4.800000000000001,2.25,2.55,8.0,3.8,2.0,2.95,3.35
20141112,21,SO2,2.225,2.466666666666667,3.4666666666666663,3.6,3.1666666666666665,2.8,3.8,2.8666666666666667,5.35,2.0,3.1,8.0,2.9,2.0,3.35,5.1
20141112,22,SO2,2.1,2.3666666666666667,3.733333333333333,3.1,3.266666666666667,3.3,4.55,2.1666666666666665,4.65,2.0,3.75,9.1,2.7,2.0,3.4000000000000004,3.9000000000000004
20141112,23,SO2,2.2,2.6666666666666665,4.166666666666667,3.15,4.033333333333333,8.1,3.5,3.933333333333333,4.85,2.35,3.3,7.4,3.5,2.0,3.4499999999999997,6.3500000000000005
20141113,0,SO2,2.675,4.333333333333333,3.1999999999999997,5.5,6.066666666666667,4.3,2.75,2.6333333333333333,6.3,3.95,3.45,2.9,3.7,2.0,3.25,7.949999999999999
20141113,1,SO2,4.25,5.133333333333334,3.633333333333333,5.7,4.133333333333333,3.0,3.15,2.3666666666666667,3.45,3.0,3.65,2.0,3.8,2.0,3.4,10.45
20141113,2,SO2,4.4,5.733333333333333,2.5,3.85,4.033333333333333,3.5,2.55,3.433333333333333,4.2,2.1,4.199999999999999,2.0,2.1,2.0,3.6500000000000004,16.75
20141113,3,SO2,4.375,5.866666666666667,2.5,3.6,4.433333333333334,4.0,2.0,3.1666666666666665,4.65,2.4,7.4,2.0,2.1,2.9,3.45,24.599999999999998
20141113,4,SO2,4.6,4.633333333333333,3.0666666666666664,4.25,7.666666666666667,2.9,2.55,4.033333333333334,5.9,2.8,9.149999999999999,2.7,2.9,2.0,3.2,17.1
20141113,5,SO2,5.025,5.233333333333333,2.9,2.6,9.6,5.1,4.15,5.6000000000000005,7.6499999999999995,3.1,8.6,3.0,2.0,2.0,3.15,30.5
20141113,6,SO2,6.925,5.3,2.8333333333333335,2.85,11.366666666666665,5.4,4.05,6.033333333333334,12.35,2.9,12.65,3.1,3.2,2.0,3.15,29.55
20141113,7,SO2,11.2,7.1000000000000005,3.0,6.55,16.866666666666667,10.4,5.0,8.4,10.95,2.55,14.05,5.5,5.0,2.0,3.35,28.8
20141113,8,SO2,13.7,13.199999999999998,4.666666666666667,10.1,26.366666666666664,11.8,7.15,11.566666666666665,13.0,2.95,15.2,12.0,4.7,2.3,4.2,30.3
20141113,9,SO2,23.325,19.8,11.700000000000001,15.75,31.566666666666666,19.6,15.3,18.766666666666666,17.6,6.949999999999999,11.35,19.2,7.4,7.4,5.95,29.400000000000002
20141113,10,SO2,24.75,20.866666666666667,14.933333333333332,15.8,33.1,15.6,17.2,22.666666666666668,18.95,13.15,10.399999999999999,6.0,13.6,6.5,6.4,24.5
20141113,11,SO2,18.15,12.9,9.166666666666666,8.3,24.333333333333332,10.7,12.3,17.5,14.549999999999999,17.700000000000003,8.5,2.2,10.4,7.5,22.15,20.65
20141113,12,SO2,9.025,9.7,5.3999999999999995,6.65,15.266666666666666,10.5,6.550000000000001,10.1,9.25,10.6,8.899999999999999,2.0,13.1,11.5,12.0,16.9
20141113,13,SO2,8.024999999999999,9.566666666666668,5.3,6.4,10.266666666666667,7.7,3.1,6.6,7.0,8.4,12.2,2.0,10.4,13.3,16.150000000000002,14.25
20141113,14,SO2,8.2,8.966666666666667,5.8999999999999995,7.35,9.0,5.3,3.3,4.1000000000000005,6.699999999999999,8.2,11.25,2.3,7.4,8.0,13.7,11.45
20141113,15,SO2,6.375,7.266666666666667,5.866666666666667,6.2,8.6,4.3,3.3,5.866666666666667,7.1,8.399999999999999,11.35,3.2,7.0,5.0,10.1,11.649999999999999
20141113,16,SO2,5.6,7.7,5.266666666666667,5.533333333333334,9.4,4.7,3.45,4.066666666666666,7.3,9.350000000000001,9.3,3.8,9.9,4.7,10.6,12.399999999999999
20141113,17,SO2,5.775,7.233333333333333,4.433333333333334,5.066666666666667,9.6,5.0,5.0,7.066666666666667,7.15,9.05,9.0,3.5,11.0,6.6,10.9,11.05
20141113,18,SO2,6.699999999999999,8.333333333333334,4.966666666666667,5.733333333333333,16.0,5.1,7.05,6.966666666666666,9.3,9.3,11.0,3.5,10.8,15.7,13.5,11.3
20141113,19,SO2,7.15,9.866666666666667,6.3999999999999995,6.866666666666666,16.333333333333332,7.3,9.95,6.400000000000001,14.25,11.75,16.65,11.2,16.4,12.9,10.1,11.35
20141113,20,SO2,9.725,12.366666666666667,6.866666666666667,9.033333333333333,18.966666666666665,7.9,11.7,8.866666666666667,12.0,10.55,19.2,17.3,22.9,6.3,16.6,13.8
20141113,21,SO2,14.925,17.0,10.6,8.966666666666667,22.366666666666664,9.5,11.85,14.233333333333334,12.0,12.95,13.100000000000001,16.7,14.3,7.5,19.9,13.45
20141113,22,SO2,16.450000000000003,12.566666666666668,11.366666666666667,4.733333333333333,21.099999999999998,12.5,12.5,11.133333333333333,13.3,13.45,10.95,16.4,12.4,6.2,13.1,19.0
20141113,23,SO2,13.825000000000001,10.299999999999999,8.733333333333334,5.6000000000000005,15.933333333333332,11.9,18.7,21.599999999999998,17.3,12.85,11.9,13.3,9.8,6.3,9.4,22.35
20141114,0,SO2,11.274999999999999,8.633333333333333,5.566666666666666,5.833333333333333,15.4,10.5,17.1,22.46666666666667,16.0,13.149999999999999,10.75,12.7,10.7,3.5,8.0,19.85
20141114,1,SO2,9.675,10.733333333333334,7.5,7.333333333333333,16.03333333333333,10.3,10.25,21.833333333333332,15.25,20.049999999999997,19.45,10.0,8.3,2.7,7.9,26.5
20141114,2,SO2,11.625,14.766666666666666,15.6,12.399999999999999,17.766666666666666,11.4,7.95,16.666666666666668,20.0,16.95,6.8,9.6,8.6,2.0,6.0,32.949999999999996
20141114,3,SO2,13.525,14.933333333333332,12.166666666666666,16.333333333333332,17.733333333333334,7.7,8.1,15.966666666666667,26.65,9.25,6.0,14.0,9.3,2.0,5.3,38.2
20141114,4,SO2,14.424999999999999,13.4,9.6,16.266666666666666,19.333333333333332,11.3,7.25,19.933333333333334,24.7,10.649999999999999,8.05,11.2,5.4,2.0,6.2,36.9
20141114,5,SO2,11.275,16.7,8.433333333333334,22.066666666666666,21.833333333333332,20.0,8.05,21.900000000000002,28.65,15.350000000000001,14.95,11.7,4.7,2.0,7.6,34.75
20141114,6,SO2,11.674999999999999,17.033333333333335,9.633333333333333,16.366666666666664,25.700000000000003,20.8,20.4,21.333333333333332,28.150000000000002,19.4,16.6,11.4,5.1,2.0,7.7,45.75
20141114,7,SO2,15.4,16.466666666666665,9.566666666666668,15.4,26.366666666666664,23.0,25.150000000000002,22.400000000000002,29.4,17.95,22.35,12.1,8.9,6.0,6.2,46.550000000000004
20141114,8,SO2,14.775,15.899999999999999,8.266666666666666,16.96666666666667,26.733333333333334,21.0,21.65,19.266666666666666,29.5,18.8,30.900000000000002,14.7,11.1,5.6,9.3,44.3
20141114,9,SO2,19.3,25.766666666666666,16.8,28.733333333333334,29.833333333333332,28.7,19.15,20.533333333333335,30.599999999999998,20.200000000000003,24.6,18.7,11.4,11.1,11.8,54.800000000000004
20141114,10,SO2,20.15,25.5,16.066666666666666,33.800000000000004,27.633333333333336,29.8,24.5,20.833333333333332,24.55,16.299999999999997,43.75,11.5,15.4,8.9,14.9,60.55
20141114,11,SO2,18.75,23.666666666666668,14.733333333333334,30.133333333333336,24.03333333333333,25.8,23.25,19.0,17.55,15.15,28.0,7.7,15.3,8.7,12.0,58.15
20141114,12,SO2,18.65,22.7,14.966666666666667,24.833333333333332,21.066666666666666,21.2,12.600000000000001,16.333333333333332,12.85,10.8,22.55,4.0,12.4,8.5,19.1,33.7
20141114,13,SO2,18.375,21.366666666666664,15.766666666666666,20.166666666666668,19.5,19.6,12.85,13.600000000000001,10.0,7.8500000000000005,12.15,3.0,9.6,17.5,36.1,27.1
20141114,14,SO2,19.85,21.099999999999998,16.566666666666666,15.499999999999998,20.099999999999998,16.6,15.450000000000001,13.466666666666667,9.4,8.45,8.05,15.8,6.8,12.3,18.0,20.45
20141114,15,SO2,18.525,19.0,14.166666666666666,14.6,19.0,14.4,12.6,14.333333333333334,9.95,7.65,5.699999999999999,15.5,6.8,22.5,13.3,21.95
20141114,16,SO2,16.425,16.7,15.0,14.833333333333334,17.733333333333334,14.2,10.25,13.833333333333334,10.95,8.3,6.7,11.6,4.9,21.8,31.65,17.0
20141114,17,SO2,17.4,16.099999999999998,13.866666666666667,16.400000000000002,17.400000000000002,14.6,10.3,12.166666666666666,13.149999999999999,7.85,11.6,11.3,4.1,14.5,19.05,17.45
20141114,18,SO2,17.849999999999998,15.566666666666668,13.0,17.599999999999998,17.733333333333334,15.9,14.549999999999999,12.833333333333334,20.45,9.15,18.0,15.5,8.3,15.9,7.4,14.149999999999999
20141114,19,SO2,22.35,21.96666666666667,12.933333333333332,17.400000000000002,29.433333333333337,19.7,16.9,15.433333333333332,28.4,17.8,17.75,27.4,16.7,10.3,9.5,13.8
20141114,20,SO2,25.15,19.133333333333333,13.966666666666667,14.033333333333333,30.5,29.2,16.85,17.53333333333333,28.5,17.9,21.25,16.9,20.0,13.2,17.1,15.25
20141114,21,SO2,22.75,17.566666666666666,17.65,17.233333333333334,33.266666666666666,28.8,21.75,21.46666666666667,34.45,19.4,15.0,22.7,17.2,7.2,11.65,16.0
20141114,22,SO2,20.125,19.099999999999998,13.933333333333332,16.499999999999996,32.53333333333333,29.7,22.6,24.03333333333333,39.0,20.5,12.4,18.2,15.1,10.8,11.6,18.6
20141114,23,SO2,20.475,20.933333333333334,17.53333333333333,17.466666666666665,32.63333333333333,20.0,22.5,25.333333333333332,59.349999999999994,27.15,18.4,23.9,11.4,12.7,10.4,23.55
20141115,0,SO2,21.25,22.333333333333332,21.7,16.599999999999998,30.733333333333334,17.9,16.85,24.3,52.0,22.049999999999997,18.6,18.2,11.1,8.7,10.05,18.9
20141115,1,SO2,29.175,31.366666666666664,21.766666666666666,22.133333333333336,39.06666666666666,15.6,14.0,23.766666666666666,62.3,18.549999999999997,13.5,17.0,8.7,7.2,5.3,14.55
20141115,2,SO2,28.625,36.6,25.400000000000002,24.466666666666665,33.0,25.3,19.549999999999997,20.033333333333335,44.95,23.299999999999997,13.4,14.1,8.1,9.1,6.25,16.1
20141115,3,SO2,26.45,38.2,24.2,22.633333333333336,31.066666666666663,35.1,20.25,22.8,43.1,25.75,15.45,18.7,7.6,8.6,5.25,15.75
20141115,4,SO2,32.95,39.833333333333336,27.53333333333333,28.833333333333332,39.43333333333333,38.0,20.799999999999997,22.433333333333334,40.2,27.6,14.15,13.0,8.5,11.9,5.4,13.55
20141115,5,SO2,35.175,35.5,22.266666666666666,30.099999999999998,43.23333333333333,36.3,29.75,29.0,40.95,35.35,15.3,14.1,10.1,10.8,5.4,12.05
20141115,6,SO2,30.85,34.4,20.0,27.333333333333332,40.53333333333334,31.9,36.9,33.766666666666666,45.5,33.0,12.85,17.6,9.6,14.5,6.1,19.25
20141115,7,SO2,24.200000000000003,32.9,17.400000000000002,23.7,38.73333333333333,27.9,33.3,38.266666666666666,46.349999999999994,27.400000000000002,9.5,21.1,9.2,9.1,5.95,22.0
20141115,8,SO2,21.85,28.866666666666664,14.966666666666667,18.733333333333334,37.300000000000004,27.0,31.049999999999997,39.5,38.6,27.35,15.1,20.6,14.5,9.8,6.95,21.25
20141115,9,SO2,23.675,33.73333333333333,20.733333333333334,30.899999999999995,35.43333333333334,33.5,33.05,49.699999999999996,44.65,28.6,20.2,23.7,24.0,18.3,9.4,30.9
20141115,10,SO2,30.875,36.56666666666667,29.450000000000003,36.5,38.03333333333333,43.7,40.3,62.76666666666667,60.0,31.7,31.25,30.2,35.7,27.3,13.2,28.05
20141115,11,SO2,36.175,40.599999999999994,47.166666666666664,39.36666666666667,44.46666666666666,38.5,45.400000000000006,66.10000000000001,75.7,52.95,34.9,38.0,33.5,21.6,24.85,27.05
20141115,12,SO2,42.575,43.1,56.333333333333336,37.36666666666667,42.76666666666667,42.3,46.150000000000006,68.13333333333333,84.2,59.7,35.95,42.7,54.5,31.4,26.85,29.6
20141115,13,SO2,46.325,45.199999999999996,53.43333333333334,37.56666666666667,48.23333333333333,39.9,48.05,65.33333333333333,81.45,62.9,36.15,42.5,64.8,51.7,28.1,29.35
20141115,14,SO2,62.525,51.46666666666666,52.833333333333336,39.0,58.76666666666667,35.5,55.7,67.43333333333332,67.55,64.0,30.35,39.3,70.5,72.0,38.8,27.2
20141115,15,SO2,68.1,56.96666666666667,52.4,37.833333333333336,66.53333333333333,41.8,56.8,65.2,62.300000000000004,70.4,41.05,38.9,66.3,56.1,41.75,28.6
20141115,16,SO2,70.175,61.9,52.73333333333333,39.45,72.39999999999999,46.7,54.7,63.73333333333333,55.8,70.85,51.5,40.8,59.9,60.7,55.349999999999994,29.45
20141115,17,SO2,68.825,57.166666666666664,50.63333333333333,40.7,77.53333333333335,37.6,50.6,54.26666666666666,53.45,61.349999999999994,52.0,45.6,56.2,70.3,50.95,33.3
20141115,18,SO2,58.97500000000001,54.4,47.03333333333333,36.5,70.16666666666667,39.4,45.849999999999994,45.900000000000006,60.75,56.0,44.85,49.6,45.0,57.3,49.650000000000006,34.75
20141115,19,SO2,58.45,56.36666666666667,50.36666666666667,39.05,61.46666666666667,38.5,43.400000000000006,45.9,55.85,53.2,41.8,34.0,34.6,50.5,54.8,32.85
20141115,20,SO2,56.875,52.56666666666666,52.533333333333324,33.25,58.73333333333333,43.1,44.0,44.56666666666667,54.7,50.4,34.65,36.9,33.0,49.0,53.900000000000006,30.8
20141115,21,SO2,51.625,51.6,44.099999999999994,29.7,55.73333333333333,33.7,39.3,41.333333333333336,55.949999999999996,48.95,30.549999999999997,38.2,35.9,36.1,47.35,26.5
20141115,22,SO2,52.199999999999996,56.133333333333326,40.699999999999996,32.6,58.03333333333334,37.2,35.05,46.46666666666667,47.800000000000004,50.7,32.5,43.7,33.0,33.7,60.2,24.75
20141115,23,SO2,59.8,56.833333333333336,49.9,34.8,62.1,33.3,39.65,52.56666666666666,55.150000000000006,57.05,27.6,34.3,28.0,30.4,50.95,24.65
20141116,0,SO2,61.0,54.199999999999996,46.166666666666664,26.7,56.1,31.2,44.349999999999994,27.8,46.5,55.6,27.4,34.7,24.9,29.5,42.5,27.5
20141116,1,SO2,44.65,48.06666666666666,40.266666666666666,28.0,50.36666666666667,38.2,33.599999999999994,17.96666666666667,43.25,44.650000000000006,28.1,32.0,50.4,27.9,32.8,27.6
20141116,2,SO2,32.8,43.1,40.63333333333333,23.6,42.26666666666667,35.0,17.65,13.133333333333335,29.2,31.35,25.85,29.5,46.5,23.0,26.25,23.0
20141116,3,SO2,27.15,39.3,30.099999999999998,30.15,39.199999999999996,26.9,16.6,10.499999999999998,23.4,21.6,26.35,25.4,37.4,21.8,19.450000000000003,17.35
20141116,4,SO2,19.625,35.96666666666667,25.066666666666666,27.700000000000003,40.03333333333333,33.1,18.5,9.233333333333334,21.700000000000003,15.95,26.35,20.5,29.5,22.5,18.05,17.299999999999997
20141116,5,SO2,14.175,26.066666666666666,23.666666666666668,24.35,32.73333333333333,38.9,16.6,9.166666666666666,20.45,15.45,20.75,15.7,28.7,20.4,26.049999999999997,25.05
20141116,6,SO2,14.549999999999999,20.96666666666667,27.2,19.549999999999997,30.399999999999995,20.0,15.1,7.233333333333333,17.8,12.100000000000001,20.4,15.1,21.8,17.6,25.25,15.15
20141116,7,SO2,16.95,14.166666666666666,26.3,15.95,21.8,12.6,13.45,7.033333333333334,15.9,8.45,18.95,8.6,13.0,14.4,23.25,12.9
20141116,8,SO2,15.524999999999999,13.233333333333334,25.0,17.9,20.633333333333333,11.4,11.55,6.6000000000000005,11.8,7.550000000000001,13.649999999999999,7.5,11.7,14.5,21.05,14.3
20141116,9,SO2,22.375,21.5,35.06666666666667,24.333333333333332,28.5,13.2,15.100000000000001,6.566666666666666,17.4,11.899999999999999,14.25,6.6,14.3,29.1,28.25,17.799999999999997
20141116,10,SO2,32.45,25.666666666666668,43.333333333333336,18.2,38.06666666666666,11.6,12.7,8.133333333333333,15.75,24.2,11.05,5.5,20.5,52.9,39.1,16.85
20141116,11,SO2,18.275,17.233333333333334,27.766666666666666,10.799999999999999,33.53333333333333,8.1,20.0,13.233333333333333,22.6,45.9,17.7,4.4,28.9,85.1,58.6,23.25
