date,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190401,34.8,34.733333333333334,33.8,36.266666666666666,37.4,34.06666666666667,42.666666666666664,71.73333333333333,,40.1,19.008333333333333,45.46666666666667,40.56666666666667,36.733333333333334,49.4,46.8,31.433333333333334,37.03333333333333,40.86666666666667,33.53333333333333,33.53333333333333,30.666666666666668,57.46666666666667,37.6,50.93333333333333,25.033333333333335,51.333333333333336,44.8,58.733333333333334,59.2,29.466666666666665,34.733333333333334,34.266666666666666,38.03333333333333,40.666666666666664
20190402,66.06666666666666,64.13333333333334,61.6,67.53333333333333,66.4,67.86666666666666,74.53333333333333,116.26666666666667,,67.23333333333333,74.2,80.93333333333334,82.73333333333333,70.6,69.53333333333333,77.13333333333334,59.5,67.0,76.4,53.2,53.9,62.733333333333334,73.6,83.53333333333333,72.2,42.8,78.1,76.93333333333334,95.6,112.4,55.53333333333333,68.56666666666666,62.2,75.06666666666666,73.06666666666666
20190403,77.53333333333333,80.0,77.13333333333334,80.73333333333333,90.86666666666666,89.86666666666666,88.2,111.36666666666666,,86.86666666666666,98.7,100.53333333333333,104.13333333333334,78.8,86.93333333333334,87.4,77.73333333333333,83.86666666666666,108.26666666666667,62.93333333333333,72.33333333333333,73.6,90.83333333333333,103.46666666666667,99.73333333333333,61.0,91.56666666666666,82.66666666666667,111.86666666666666,117.7,73.73333333333333,80.93333333333334,80.93333333333334,104.53333333333333,101.8
20190404,140.73333333333332,111.55555555555556,123.26666666666667,125.73333333333333,131.06666666666666,138.66666666666666,121.36666666666666,178.4,,164.93333333333334,138.93333333333334,168.93333333333334,160.66666666666666,152.16666666666666,184.7,175.66666666666666,140.06666666666666,109.93333333333334,119.26666666666667,112.53333333333333,95.06666666666666,116.13333333333334,107.83333333333333,95.92222222222222,122.26666666666667,74.66666666666667,174.56666666666666,179.5,203.73333333333332,196.86666666666667,122.33333333333333,141.1,119.13333333333334,178.8,148.46666666666667
20190405,264.06666666666666,240.8,235.86666666666667,243.8,241.66666666666666,267.93333333333334,237.2,338.4,,253.4,262.1333333333333,229.33333333333334,323.6,297.4,321.53333333333336,303.73333333333335,243.8,208.73333333333332,248.4,255.53333333333333,203.6,225.46666666666667,240.93333333333334,232.4,243.66666666666666,201.46666666666667,274.8666666666667,363.93333333333334,437.3333333333333,342.6666666666667,211.86666666666667,264.26666666666665,203.26666666666668,242.66666666666666,220.53333333333333
20190406,238.0,209.8,177.06666666666666,211.4,233.06666666666666,223.46666666666667,238.06666666666666,311.46666666666664,,218.06666666666666,229.6,219.9,240.0,217.2,228.13333333333333,228.6,251.93333333333334,246.26666666666668,251.03333333333333,219.03333333333333,252.2,253.33333333333334,300.46666666666664,256.06666666666666,279.53333333333336,241.13333333333333,264.06666666666666,199.4,215.53333333333333,250.2,176.4,213.73333333333332,197.66666666666666,214.0,205.53333333333333
20190407,99.4,91.93333333333334,89.4,97.86666666666666,99.93333333333334,101.53333333333333,107.23333333333333,171.56666666666666,,100.63333333333334,113.73333333333333,111.86666666666666,135.93333333333334,109.06666666666666,101.66666666666667,103.66666666666667,98.26666666666667,102.8,129.4,80.86666666666666,85.2,93.06666666666666,121.56666666666666,114.0,125.53333333333333,80.0,114.33333333333333,102.93333333333334,132.6,137.8,82.0,90.73333333333333,82.0,116.46666666666667,113.86666666666666
20190408,78.66666666666667,69.4,71.66666666666667,66.8,73.13333333333334,80.13333333333334,75.06666666666666,117.73333333333333,,71.2,81.83333333333333,84.93333333333334,87.26666666666667,83.86666666666666,74.26666666666667,80.53333333333333,89.6,95.53333333333333,93.53333333333333,70.8,76.46666666666667,80.53333333333333,97.53333333333333,113.13333333333334,100.2,64.93333333333334,100.6,81.13333333333334,96.73333333333333,99.86666666666666,59.86666666666667,65.26666666666667,61.8,90.93333333333334,97.66666666666667
20190409,29.5,34.63809523809524,27.733333333333334,31.2,28.92,30.1,34.54074074074074,49.885714285714286,,32.8952380952381,34.81111111111111,29.485714285714284,44.84444444444444,36.44666666666667,40.766666666666666,43.166666666666664,39.4,38.525,34.833333333333336,37.988888888888894,29.461904761904762,42.766666666666666,30.133333333333333,32.733333333333334,39.36666666666667,35.89230769230769,83.8,45.5,54.266666666666666,87.03333333333333,46.0,29.566666666666666,39.045833333333334,45.03333333333333,41.9
20190410,28.322222222222226,37.85714285714286,29.316666666666666,28.45,37.28666666666666,24.181818181818183,45.166666666666664,44.733333333333334,,42.541666666666664,38.15333333333333,35.96190476190476,51.333333333333336,51.93333333333333,42.4,41.166666666666664,30.209523809523812,32.8,35.511111111111106,29.4,19.259999999999998,31.655555555555555,47.24871794871795,26.466666666666665,42.0,21.097435897435897,47.46666666666667,43.6,112.76666666666667,46.06666666666667,28.466666666666665,31.433333333333334,47.920833333333334,63.833333333333336,39.6
20190411,71.8,65.06666666666666,65.6,71.53333333333333,73.53333333333333,73.41666666666667,80.22222222222221,97.4,,82.86666666666666,66.26666666666667,83.81666666666666,72.06666666666666,74.56666666666666,79.16666666666667,82.91111111111111,77.37777777777778,51.03333333333333,80.3,62.080000000000005,53.733333333333334,52.2,34.2,68.9,44.13333333333333,26.30666666666667,91.73333333333333,81.86666666666666,80.93333333333334,79.86666666666666,71.13333333333334,77.06666666666666,81.9,111.06666666666666,80.33333333333333
20190412,91.93333333333334,91.08333333333333,92.26666666666667,91.93333333333334,96.46666666666667,98.6,92.13333333333334,99.4,,97.46666666666667,84.13333333333334,85.93333333333334,104.36666666666666,97.33333333333333,101.4,109.2,87.96666666666667,65.9,76.5,69.76666666666667,59.63333333333333,79.8,67.53333333333333,65.24444444444444,61.733333333333334,70.25866666666667,102.9,98.73333333333333,94.1,112.43333333333334,82.4,87.56666666666666,100.1,116.0,130.06666666666666
20190413,107.29523809523809,110.13555555555556,99.83333333333333,100.82407407407408,105.05714285714286,103.2952380952381,104.26666666666667,121.16666666666667,,111.0,98.1,90.00952380952381,116.25555555555555,101.00574712643677,101.86666666666666,120.43333333333334,97.5047619047619,85.26666666666667,95.5,60.508771929824555,73.66666666666667,95.53333333333333,79.53333333333333,98.43333333333334,68.6,68.1,116.5,123.17142857142856,121.46666666666667,124.2,49.6,88.0,104.6,154.06666666666666,156.43333333333334
20190414,67.06666666666666,59.6,62.06666666666667,65.26666666666667,66.53333333333333,57.733333333333334,70.36666666666666,96.26666666666667,,79.6,55.5,56.266666666666666,73.7,38.326436781609196,73.4,70.26666666666667,65.66666666666667,52.4,54.2,48.53333333333333,52.86666666666667,56.8,72.6,102.0,139.86666666666667,57.4,79.66666666666667,75.8,92.6,80.83333333333333,51.8,66.33333333333333,57.666666666666664,105.73333333333333,68.73333333333333
20190415,91.5,99.13333333333334,100.2,100.46666666666667,104.54444444444445,97.86666666666666,107.53333333333333,132.56666666666666,,120.93333333333334,97.86666666666666,122.0,104.8,89.2,116.8,125.06666666666666,95.2,82.93333333333334,226.2,75.4,74.93333333333334,79.2,87.46666666666667,91.6,111.73333333333333,69.93333333333334,118.13333333333334,99.33333333333333,116.8,133.9,78.23333333333333,98.4,96.93333333333334,153.46666666666667,116.83333333333333
20190416,113.86666666666666,103.06666666666666,104.33333333333333,108.86666666666666,104.86666666666666,107.93333333333334,116.33333333333333,145.06666666666666,,103.66666666666667,92.06666666666666,115.2,115.53333333333333,106.26666666666667,108.13333333333334,121.93333333333334,112.66666666666667,113.86666666666666,130.06666666666666,103.56666666666666,103.46666666666667,105.9,118.83333333333333,97.13333333333334,120.86666666666666,94.66666666666667,129.26666666666668,113.1,104.3,133.0,88.93333333333334,116.2,100.4,139.46666666666667,129.56666666666666
20190417,147.4,133.86666666666667,134.86666666666667,140.73333333333332,130.33333333333334,115.26666666666667,148.6,170.66666666666666,,137.1,118.4,137.13333333333333,119.73333333333333,123.2,134.73333333333332,139.96666666666667,129.65,131.33333333333334,146.96666666666667,115.81333333333333,121.46666666666667,140.0,138.1,129.8,145.76666666666668,119.74761904761905,146.46666666666667,136.9,132.16666666666666,159.4,127.4,144.4,143.73333333333332,179.26666666666668,170.76666666666668
20190418,158.46666666666667,134.0,152.93333333333334,125.22222222222221,157.8,158.66666666666666,156.33333333333334,156.1,,172.8,137.8,141.53333333333333,181.86666666666667,146.13333333333333,188.26666666666668,163.83333333333334,144.0,113.66666666666667,155.2,141.76666666666668,140.13333333333333,162.8,135.26666666666668,106.93333333333334,156.73333333333332,159.6,240.33333333333334,216.56666666666666,221.9,290.53333333333336,105.63333333333334,127.53333333333333,150.53333333333333,183.46666666666667,162.86666666666667
20190419,79.26666666666667,65.0,65.53333333333333,71.0,73.93333333333334,75.66666666666667,73.2,92.06666666666666,,72.06666666666666,52.46666666666667,65.95555555555556,65.86666666666666,59.666666666666664,80.0,98.93333333333334,71.9,92.2,78.93333333333334,66.53333333333333,76.1,82.0,92.06666666666666,84.46666666666667,91.8,78.4,88.83333333333333,84.2,70.53333333333333,79.73333333333333,53.53333333333333,71.53333333333333,69.33333333333333,89.43333333333334,84.2
20190420,66.03333333333333,62.675,55.8,66.91333333333334,53.922222222222224,66.27619047619048,53.333333333333336,43.39444444444444,,54.25555555555556,46.06666666666667,55.3,50.266666666666666,52.36666666666667,48.70666666666667,52.63333333333333,39.62777777777777,40.36666666666667,56.13333333333333,50.511111111111106,32.91111111111111,27.6,98.56666666666666,35.46666666666667,190.53333333333333,28.477777777777778,68.6,71.26666666666667,66.9,66.9,52.766666666666666,74.06666666666666,57.46666666666667,83.96666666666667,75.3
20190421,160.2,143.97777777777776,143.66666666666666,140.6,145.26666666666668,146.73333333333332,166.86666666666667,185.63333333333333,,154.66666666666666,130.66666666666666,151.9,157.26666666666668,141.53333333333333,146.6,162.66666666666666,145.7,173.94666666666666,173.2,103.2,133.03333333333333,127.5,274.2,180.53333333333333,287.6666666666667,118.00833333333334,155.2,144.93333333333334,171.4,215.09795918367348,113.8,150.96666666666667,145.0,165.46666666666667,169.13333333333333
20190422,133.33333333333334,115.93333333333334,132.33333333333334,124.8,137.8,112.75,165.4,190.63333333333333,,92.36666666666666,110.4,159.66666666666666,117.73333333333333,109.5,98.6,128.46666666666667,132.73333333333332,175.7,165.33333333333334,129.43333333333334,131.03333333333333,138.73333333333332,184.33333333333334,153.26666666666668,178.6,155.26666666666668,136.2,118.66666666666667,104.12857142857142,119.16326530612245,213.6,119.13333333333334,135.33333333333334,132.29333333333335,169.55555555555557
20190423,98.56944444444444,86.38095238095238,96.25833333333334,84.2968253968254,64.76470588235294,65.53333333333333,138.265,130.53333333333333,,66.1450980392157,77.6114478114478,110.38666666666667,84.73333333333333,71.74285714285715,73.88888888888889,68.52222222222221,79.93,67.8,121.26666666666667,113.21212121212122,98.17073170731707,65.17117117117117,116.34666666666666,96.23333333333333,121.00666666666666,86.95384615384616,98.16888888888889,66.96666666666667,79.62142857142857,79.36734693877551,96.68888888888888,94.23333333333333,91.33333333333333,78.10666666666667,113.11111111111111
20190424,59.87809523809524,60.638492063492066,66.13333333333334,60.300969618616676,29.128333333333334,28.687719298245614,50.89019607843137,77.2939393939394,,64.5447619047619,52.559999999999995,59.02424242424242,57.35,52.34666666666667,50.86666666666667,45.34444444444444,31.966666666666665,44.95333333333334,66.97307692307692,37.17424242424242,33.63414634146341,24.441441441441444,30.123809523809523,52.43333333333333,34.56428571428571,24.986666666666665,55.779487179487184,61.52820512820513,75.78333333333333,39.57142857142858,70.2640522875817,36.2,52.90909090909091,71.93333333333334,81.33333333333333
20190425,24.69333333333333,21.676190476190477,19.44761904761905,20.780392156862742,20.683333333333334,17.01904761904762,20.216666666666665,20.96363636363636,,20.333333333333332,14.733333333333333,20.897835497835498,18.5,21.185714285714287,19.314285714285713,20.527272727272724,17.022222222222222,17.477777777777778,20.7,19.74285714285714,16.708333333333332,16.893333333333334,10.517777777777777,15.652380952380952,17.673809523809528,21.841666666666665,19.966666666666665,21.133333333333333,29.9,22.333333333333332,32.280392156862746,28.666666666666668,29.55757575757576,32.7,40.4
20190426,45.2,29.95,34.46666666666667,33.56666666666667,27.866666666666667,32.3939393939394,24.166666666666668,23.1,,29.4,31.961904761904762,19.866666666666667,30.133333333333333,34.166666666666664,31.333333333333332,28.77777777777778,32.8,30.2,31.6,34.733333333333334,26.8,31.833333333333332,20.0,31.6,28.2,26.866666666666667,44.06666666666667,34.9,40.06666666666667,37.7,61.36666666666667,41.2,38.6,45.63333333333333,39.766666666666666
20190427,51.77142857142857,45.577777777777776,45.46666666666667,54.10793650793651,48.14666666666667,47.076190476190476,45.477777777777774,83.88974358974359,,49.53333333333333,50.88095238095238,70.33333333333333,51.6,46.82222222222222,44.44444444444444,53.78095238095238,49.05396825396826,51.333333333333336,61.28888888888889,39.61333333333334,47.168461538461536,42.990476190476194,36.4030303030303,56.49012345679012,52.29777777777778,36.96666666666667,55.666666666666664,68.24166666666666,64.66666666666667,74.98333333333333,54.6,61.266666666666666,63.549019607843135,62.733333333333334,47.166666666666664
20190428,42.733333333333334,41.596363636363634,37.43809523809524,43.39393939393939,41.83354053354053,24.573333333333334,46.6020202020202,60.589743589743584,,39.3074074074074,42.878787878787875,46.72753623188406,45.64,46.78787878787878,35.57037037037037,42.03333333333333,46.41269841269841,42.44827586206897,44.570634920634916,25.934640522875817,37.794871794871796,40.371428571428574,44.85911401597676,91.71604938271604,73.19555555555556,29.5,57.352941176470594,88.55555555555556,70.24,72.23888888888888,76.64705882352942,44.7,59.21542483660131,56.6,53.666666666666664
20190429,113.85858585858587,87.85090909090908,99.3851851851852,52.833333333333336,53.59090909090909,29.69777777777778,91.24827586206897,115.57460317460318,,59.14444444444444,98.6509090909091,104.5939393939394,103.5037037037037,73.91111111111111,84.01904761904761,98.04444444444445,53.94117647058824,124.76781609195403,126.23809523809524,15.640522875816995,26.810256410256407,46.375,122.56790123456791,123.99382716049382,92.61777777777777,21.583333333333332,112.73333333333333,114.2,102.31555555555556,111.27777777777779,169.73529411764704,101.88000000000001,119.33555555555556,126.36666666666666,114.63333333333334
20190430,143.15555555555557,143.2290909090909,119.7,137.78333333333333,142.0,110.53333333333333,149.0919540229885,183.90952380952382,,154.56666666666666,154.13333333333333,162.18666666666667,158.33333333333334,134.03333333333333,141.07619047619045,131.66666666666666,39.333333333333336,102.6551724137931,184.42142857142855,28.767647058823528,29.88102564102564,37.8,104.98888888888888,90.43086419753087,133.86666666666667,27.733333333333334,113.6,126.66666666666667,169.11111111111111,126.55,141.71764705882353,147.72,132.16666666666666,156.23333333333332,139.66666666666666
20190501,41.166666666666664,39.666666666666664,35.32380952380952,38.2,43.833333333333336,42.8,41.488888888888894,50.9,,52.13333333333333,34.733333333333334,36.46666666666667,44.93333333333333,49.13333333333333,36.96666666666667,53.46666666666667,34.93333333333333,34.46666666666667,28.666666666666668,38.833333333333336,29.533333333333335,36.0,38.333333333333336,30.733333333333334,50.8,30.6,54.8,54.333333333333336,54.13333333333333,49.416666666666664,41.93333333333333,54.266666666666666,44.86666666666667,48.166666666666664,51.0
20190502,62.2,57.833333333333336,55.266666666666666,64.46666666666667,65.46666666666667,67.83333333333333,69.73333333333333,83.06666666666666,,81.5,55.2,100.4,80.43333333333334,73.16666666666667,64.8,81.73333333333333,43.1,46.333333333333336,58.266666666666666,62.36666666666667,40.46666666666667,39.8,49.53333333333333,53.46666666666667,63.266666666666666,36.86666666666667,85.86666666666666,62.766666666666666,70.46666666666667,73.26666666666667,57.86666666666667,69.4,66.23333333333333,70.2,108.46666666666667
20190503,99.46666666666667,86.66666666666667,89.13333333333334,98.66666666666667,109.26666666666667,97.4,99.53333333333333,133.96666666666667,,106.16666666666667,98.4,150.73333333333332,118.23333333333333,96.66666666666667,104.86666666666666,110.06666666666666,90.2,76.46666666666667,107.53333333333333,98.53333333333333,65.1,74.8,91.26666666666667,81.46666666666667,80.13333333333334,63.3,135.76666666666668,92.33333333333333,112.96666666666667,126.3,100.53333333333333,100.86666666666666,111.3,103.2,127.43333333333334
20190504,85.8,87.36666666666666,88.6,92.2,102.13333333333334,94.0,93.2,122.66666666666667,,88.86666666666666,88.66666666666667,104.0,93.4,89.4,97.6,105.4,91.93333333333334,99.93333333333334,94.76666666666667,89.0,75.0,71.66666666666667,77.46666666666667,93.26666666666667,75.57777777777778,62.2,110.56666666666666,97.8,114.13333333333334,122.26666666666667,88.93333333333334,97.4,86.2,106.93333333333334,118.6
20190505,67.93333333333334,64.73333333333333,70.45,74.0,59.06666666666667,54.733333333333334,72.33333333333333,73.33333333333333,,72.0,75.86666666666666,73.63333333333334,78.93333333333334,75.68888888888888,74.26666666666667,62.8,50.333333333333336,41.06666666666667,80.13333333333334,72.26666666666667,31.133333333333333,30.8,39.67777777777778,43.266666666666666,46.7,33.0,137.36666666666667,89.9,91.33333333333333,151.8,47.0,71.76666666666667,60.266666666666666,75.6,102.0
20190506,37.2,40.6,33.86666666666667,36.13333333333333,49.03333333333333,44.17777777777778,35.56666666666667,40.93333333333333,,52.86666666666667,39.5,42.2,44.3,54.833333333333336,46.733333333333334,52.53333333333333,42.03333333333333,34.90555555555556,37.333333333333336,60.63333333333333,26.933333333333334,27.466666666666665,36.06666666666667,27.933333333333334,44.6,24.433333333333334,95.0,47.43333333333333,54.233333333333334,57.4,44.333333333333336,51.0,40.3,65.43333333333334,67.4
20190507,50.80952380952381,52.2,50.96666666666667,56.2,71.46666666666667,57.43333333333333,54.6,57.93333333333333,,63.666666666666664,52.36666666666667,72.73333333333333,42.8,63.833333333333336,61.2,64.8,51.13333333333333,38.93333333333333,45.9,65.86666666666666,39.1,47.4,52.43333333333333,39.8,65.63333333333334,36.266666666666666,66.23333333333333,59.4,59.4,73.93333333333334,57.7,69.6,62.36666666666667,72.3,124.93333333333334
20190508,73.03333333333333,89.13333333333334,94.4,98.6,92.46666666666667,89.33333333333333,100.53333333333333,101.4,,101.4,92.73333333333333,107.73333333333333,73.08888888888889,105.2,97.8,106.8,97.43333333333334,69.2,96.0,115.0,65.26666666666667,67.0,62.333333333333336,57.06666666666667,64.0,63.333333333333336,104.13333333333334,92.26666666666667,116.06666666666666,134.46666666666667,105.0,105.33333333333333,107.8,107.83333333333333,111.86666666666666
20190509,68.23333333333333,70.86666666666666,78.33333333333333,76.73333333333333,78.1,73.93333333333334,74.13333333333334,83.43333333333334,,111.13333333333334,75.53333333333333,80.4,79.53333333333333,75.0,82.86666666666666,82.73333333333333,66.23333333333333,51.93333333333333,62.666666666666664,83.63333333333334,48.0,52.56666666666667,62.0,49.2,72.3,53.6,98.13333333333334,97.46666666666667,108.03333333333333,85.8,80.26666666666667,85.86666666666666,85.7,88.7,111.53333333333333
20190510,93.73333333333333,101.73333333333333,112.06666666666666,106.86666666666666,115.13333333333334,113.86666666666666,99.33333333333333,102.03333333333333,,123.6,109.73333333333333,108.53333333333333,87.2,104.46666666666667,99.4,106.13333333333334,103.6,91.13333333333334,89.8,98.6,83.0,73.03333333333333,74.4,84.13333333333334,74.33333333333333,66.6,115.8,107.93333333333334,105.33333333333333,124.7,117.26666666666667,112.2,125.16666666666667,118.6,153.9
20190511,90.66666666666667,100.96666666666667,105.06666666666666,102.8,109.86666666666666,106.8,108.33333333333333,136.93333333333334,,108.06666666666666,105.93333333333334,122.53333333333333,80.73333333333333,104.2,89.13333333333334,85.14814814814814,95.13333333333334,106.53333333333333,108.63333333333334,89.93333333333334,89.06666666666666,78.53333333333333,71.6,96.0,95.46666666666667,76.76666666666667,101.86666666666666,107.6,90.2,109.1,110.9,98.1,110.96666666666667,118.33333333333333,123.36666666666666
20190512,194.92857142857144,209.96969696969697,212.45185185185184,217.43030303030304,208.3259259259259,203.89166666666668,195.9,218.06666666666666,,287.1515151515151,213.73999999999998,264.8888888888889,168.03636363636363,237.00833333333333,214.54102564102564,204.16666666666666,199.7740740740741,198.16666666666666,199.2,226.4,155.66666666666666,127.41666666666667,187.43333333333334,229.2,213.6,143.80666666666667,182.5,352.1,207.46666666666667,125.33333333333333,189.1,200.66666666666666,204.43333333333334,229.26666666666668,224.03333333333333
20190513,62.46666666666667,61.0,70.2,64.0,75.63333333333334,80.06666666666666,70.26666666666667,81.9,,79.8,84.43333333333334,80.46666666666667,59.4,71.93333333333334,60.333333333333336,74.86666666666666,58.6,77.06666666666666,83.8,69.73333333333333,57.4,55.833333333333336,67.0,56.53333333333333,95.66666666666667,55.4,75.26666666666667,81.53333333333333,124.2,195.2,64.13333333333334,72.6,74.46666666666667,69.5,70.46666666666667
20190514,101.2,87.53333333333333,118.73333333333333,118.93333333333334,123.33333333333333,126.06666666666666,112.6,122.4,,119.46666666666667,89.2,126.13333333333334,79.03333333333333,123.13333333333334,104.0,129.0,120.6,108.33333333333333,105.46666666666667,120.53333333333333,101.4,93.26666666666667,75.41904761904762,89.8,100.33333333333333,90.4,126.53333333333333,140.46666666666667,122.2,136.93333333333334,119.33333333333333,130.0,119.73333333333333,114.33333333333333,132.5
20190515,186.6,227.26666666666668,218.2,234.66666666666666,222.53333333333333,218.93333333333334,215.53333333333333,242.1,,226.66666666666666,192.73333333333332,210.7,157.53333333333333,238.86666666666667,202.7,222.66666666666666,228.33333333333334,211.4,192.8,225.26666666666668,195.86666666666667,176.4,153.66666666666666,170.33333333333334,192.4,162.36666666666667,226.96666666666667,217.93333333333334,204.33333333333334,201.53333333333333,223.6,219.73333333333332,235.2,219.76666666666668,229.8
20190516,132.46666666666667,135.46666666666667,153.93333333333334,134.06666666666666,168.46666666666667,145.0,149.7,194.6,,150.26666666666668,155.76666666666668,163.4,111.6,129.46666666666667,125.86666666666666,138.8,142.68333333333334,151.26666666666668,164.0,137.96666666666667,143.26666666666668,127.53333333333333,123.66666666666667,111.86666666666666,147.0,128.33333333333334,163.66666666666666,126.0,115.3,174.93333333333334,137.6,134.86666666666667,156.86666666666667,153.8,153.33333333333334
20190517,115.66666666666667,128.06666666666666,129.26666666666668,138.4,141.93333333333334,133.95333333333332,144.36666666666667,164.36666666666667,,137.0,132.4,160.53333333333333,107.6,138.0,120.95,112.04444444444445,114.26666666666667,139.73333333333332,140.13333333333333,90.16666666666667,121.79444444444445,101.11666666666666,97.03333333333333,123.56,129.4,98.38333333333334,106.77380952380953,119.0,110.76666666666667,174.93333333333334,138.8,134.96666666666667,90.8,145.5,140.0
20190518,40.74444444444444,38.27333333333333,42.28333333333333,43.18,41.53333333333333,46.15333333333333,63.32,63.2,,47.31111111111111,52.86666666666667,68.5,71.61202614379086,44.93333333333333,32.19047619047619,40.86666666666667,36.733333333333334,44.13333333333333,64.64444444444445,43.5,42.1,40.55555555555556,89.4,52.71190476190476,63.05833333333333,33.738095238095234,36.13333333333333,48.07142857142857,76.58787878787878,74.86666666666666,53.333333333333336,46.03333333333333,66.8,51.5,51.6
20190519,101.16666666666667,60.88333333333333,96.50833333333334,61.89333333333333,82.40666666666667,84.49523809523811,77.5904761904762,128.8761904761905,,79.36666666666666,103.12307692307692,127.54166666666667,71.25333333333333,71.66666666666667,63.27619047619047,83.98571428571428,83.1888888888889,101.45714285714286,109.66666666666667,66.86666666666666,71.23571428571428,56.6,102.65333333333334,88.83809523809524,137.93333333333334,58.88571428571428,75.05,62.77142857142857,73.74545454545455,92.06666666666666,70.03333333333333,62.03333333333333,44.93333333333333,83.16666666666667,77.76666666666667
20190520,39.7,53.333333333333336,52.8,52.53333333333333,55.2,43.27777777777778,49.666666666666664,60.7,,52.733333333333334,48.46666666666667,55.266666666666666,29.0,55.13333333333333,43.56666666666667,45.53333333333333,50.4,52.46666666666667,57.666666666666664,33.96666666666667,32.4,24.2,34.766666666666666,30.066666666666666,58.36666666666667,20.5,45.5,61.6,54.93333333333333,52.4,45.666666666666664,44.333333333333336,51.666666666666664,48.96666666666667,45.13333333333333
20190521,36.333333333333336,43.266666666666666,37.6,50.9,48.666666666666664,30.7,36.03333333333333,47.8,,57.2,32.833333333333336,51.0,30.8,61.6,49.03333333333333,46.06666666666667,42.86666666666667,24.566666666666666,36.56666666666667,34.8,29.977777777777778,26.933333333333334,21.333333333333332,20.083333333333332,49.86666666666667,23.466666666666665,45.666666666666664,55.333333333333336,55.733333333333334,51.766666666666666,67.36666666666666,53.03333333333333,56.0,59.13333333333333,57.333333333333336
20190522,52.13333333333333,58.86666666666667,54.6,71.23333333333333,65.73333333333333,58.93333333333333,65.21111111111111,74.13333333333334,,75.2,50.06666666666667,56.6,47.0,81.8,72.4,69.13333333333334,50.93333333333333,47.833333333333336,52.666666666666664,38.4,38.0,37.8,36.2,43.1,57.6,22.066666666666666,64.46666666666667,71.3,67.0,64.26666666666667,76.13333333333334,83.66666666666667,81.0,90.46666666666667,71.66666666666667
20190523,64.13333333333334,62.93333333333333,66.86666666666666,69.0,73.8,63.333333333333336,77.56666666666666,102.66666666666667,,81.33333333333333,72.6,78.66666666666667,76.73333333333333,78.16666666666667,73.4,87.8,74.8,60.2,72.46666666666667,70.2,73.0,55.93333333333333,48.46666666666667,54.7,72.93333333333334,52.1,85.4,103.13333333333334,93.73333333333333,93.6,71.7,71.6,77.53333333333333,71.36666666666666,71.06666666666666
20190524,124.0,107.46666666666667,116.8,116.06666666666666,136.86666666666667,128.8,114.83333333333333,129.13333333333333,,135.6,108.33333333333333,130.0,122.4,120.33333333333333,92.93333333333334,115.26666666666667,109.53333333333333,101.8,107.2,87.26666666666667,86.66666666666667,86.86666666666666,73.8,70.53333333333333,98.66666666666667,71.8,104.8,123.4,105.66666666666667,126.93333333333334,118.53333333333333,124.03333333333333,128.0,120.2,131.93333333333334
20190525,120.53333333333333,116.6,117.33333333333333,125.46666666666667,133.86666666666667,117.93333333333334,126.06666666666666,126.6,,133.6,115.06666666666666,131.26666666666668,116.46666666666667,129.8,97.93333333333334,112.93333333333334,111.4,103.8,112.06666666666666,91.8,91.66666666666667,79.53333333333333,77.53333333333333,84.4,97.46666666666667,76.73333333333333,107.53333333333333,116.8,120.13333333333334,144.33333333333334,131.2,116.6,136.06666666666666,118.93333333333334,112.43333333333334
20190526,80.51666666666667,72.33333333333333,89.23636363636363,107.3037037037037,82.79794871794871,75.2,100.58974358974359,99.13333333333334,,75.90666666666667,90.67777777777778,108.47777777777779,79.46666666666667,83.06333333333333,85.53777777777778,76.43333333333334,87.13333333333334,67.3111111111111,86.31428571428572,81.73333333333333,87.96666666666667,56.63333333333333,34.733333333333334,37.86666666666667,52.2,54.93333333333333,110.52307692307691,99.17333333333333,105.5030303030303,102.25555555555555,86.10370370370372,74.96666666666667,82.6,85.46666666666667,73.46666666666667
20190527,10.966666666666667,14.91111111111111,11.6,19.533333333333335,17.455128205128208,17.720000000000002,16.924444444444443,19.926666666666666,,26.7,10.766666666666667,22.325714285714287,13.733333333333333,12.866666666666667,19.082222222222224,15.5,23.82222222222222,10.9,10.166666666666666,15.666666666666666,15.858333333333333,9.8,6.866666666666666,7.233333333333333,17.40952380952381,11.0,25.44102564102564,19.033333333333335,19.563636363636366,21.011111111111113,19.562962962962963,15.766666666666667,18.133333333333333,18.666666666666668,15.866666666666667
20190528,34.36666666666667,31.166666666666668,26.733333333333334,39.0,44.766666666666666,32.63333333333333,41.25555555555556,52.93333333333333,,47.233333333333334,33.6,52.373333333333335,31.733333333333334,58.46666666666667,53.43333333333333,38.666666666666664,33.93333333333333,25.466666666666665,23.866666666666667,35.833333333333336,28.486666666666668,28.066666666666666,29.783333333333335,15.3,48.0,25.9,44.53333333333333,33.666666666666664,40.733333333333334,41.46666666666667,57.233333333333334,46.56666666666667,41.333333333333336,80.26666666666667,41.333333333333336
