date,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220908,60.0,44.57142857142857,51.714285714285715,47.714285714285715,54.57142857142857,61.714285714285715,46.57142857142857,37.42857142857143,47.142857142857146,32.57142857142857,46.285714285714285,51.142857142857146,30.0,82.42857142857143,26.857142857142858,40.42857142857143,33.42857142857143,23.285714285714285,25.285714285714285,34.857142857142854,27.142857142857142,32.0,24.0,40.57142857142857,34.714285714285715,56.0,88.0,53.857142857142854,49.57142857142857,70.57142857142857,55.714285714285715,28.0,19.428571428571427,39.92857142857143,29.571428571428573
20220909,85.57142857142857,66.14285714285714,73.85714285714286,73.71428571428571,76.14285714285714,79.71428571428571,75.28571428571429,52.285714285714285,70.71428571428571,50.142857142857146,53.857142857142854,63.42857142857143,44.57142857142857,63.142857142857146,39.857142857142854,48.857142857142854,47.0,38.0,41.142857142857146,52.142857142857146,41.0,49.57142857142857,44.714285714285715,64.21428571428571,42.857142857142854,84.14285714285714,139.71428571428572,78.57142857142857,77.28571428571429,89.71428571428571,86.57142857142857,35.42857142857143,37.285714285714285,49.57142857142857,40.0
20220914,76.42857142857143,76.71428571428571,81.71428571428571,97.71428571428571,89.14285714285714,73.5,101.0,79.71428571428571,89.28571428571429,81.28571428571429,100.14285714285714,77.85714285714286,84.28571428571429,76.14285714285714,74.42857142857143,80.28571428571429,70.28571428571429,74.28571428571429,72.42857142857143,72.71428571428571,75.28571428571429,51.42857142857143,61.57142857142857,84.42857142857143,62.5,71.64285714285714,108.14285714285714,61.857142857142854,81.0,69.92857142857143,79.88888888888889,64.57142857142857,82.85714285714286,62.785714285714285,79.28571428571429
20220915,41.0,32.714285714285715,40.285714285714285,38.285714285714285,45.285714285714285,48.0,45.0,41.285714285714285,40.0,45.285714285714285,59.714285714285715,39.857142857142854,55.857142857142854,56.0,33.857142857142854,55.42857142857143,46.5,52.142857142857146,53.42857142857143,66.57142857142857,64.85714285714286,50.142857142857146,55.57142857142857,68.71428571428571,53.72727272727273,54.714285714285715,82.0,31.714285714285715,45.714285714285715,35.285714285714285,37.53968253968254,43.285714285714285,59.42857142857143,35.42857142857143,43.142857142857146
20220917,82.71428571428571,69.57142857142857,83.42857142857143,80.14285714285714,94.0,97.85714285714286,91.0,60.714285714285715,87.0,74.14285714285714,92.14285714285714,78.0,60.42857142857143,56.142857142857146,54.714285714285715,57.142857142857146,48.857142857142854,55.857142857142854,60.714285714285715,68.85714285714286,62.285714285714285,60.0,81.0,107.42857142857143,72.57142857142857,93.85714285714286,122.57142857142857,64.57142857142857,78.0,66.28571428571429,73.71428571428571,51.142857142857146,57.57142857142857,65.28571428571429,56.0
20220925,105.71428571428571,86.57142857142857,92.42857142857143,96.57142857142857,99.14285714285714,93.71428571428571,88.0,55.714285714285715,95.42857142857143,86.42857142857143,77.71428571428571,85.0,62.57142857142857,65.71428571428571,57.785714285714285,59.57142857142857,52.714285714285715,57.42857142857143,63.714285714285715,88.0,67.85714285714286,68.14285714285714,63.857142857142854,118.71428571428571,76.42857142857143,122.42857142857143,131.0,87.14285714285714,88.42857142857143,83.14285714285714,85.42857142857143,51.42857142857143,62.0,83.28571428571429,66.28571428571429
20220926,158.0,127.14285714285714,140.28571428571428,136.14285714285714,161.28571428571428,144.42857142857142,136.85714285714286,78.14285714285714,135.42857142857142,99.28571428571429,129.14285714285714,107.28571428571429,116.85714285714286,74.28571428571429,97.57142857142857,104.28571428571429,91.42857142857143,94.42857142857143,92.85714285714286,104.14285714285714,101.57142857142857,89.0,94.28571428571429,116.14285714285714,79.28571428571429,123.42857142857143,183.71428571428572,121.71428571428571,129.71428571428572,132.85714285714286,152.28571428571428,74.85714285714286,92.35714285714286,83.71428571428571,84.28571428571429
20220927,186.57142857142858,125.0,178.14285714285714,160.0,199.57142857142858,160.28571428571428,166.0,92.64285714285714,167.14285714285714,117.42857142857143,126.42857142857143,115.57142857142857,101.14285714285714,76.71428571428571,90.28571428571429,108.14285714285714,96.85714285714286,93.71428571428571,91.71428571428571,112.57142857142857,102.71428571428571,84.71428571428571,84.28571428571429,144.42857142857142,113.5,143.5,226.71428571428572,120.71428571428571,106.85714285714286,124.57142857142857,141.0,81.0,98.0,106.71428571428571,90.0
20220928,155.57142857142858,107.71428571428571,148.71428571428572,122.07142857142857,165.42857142857142,122.71428571428571,148.0,87.35714285714286,144.0,133.14285714285714,142.0,115.14285714285714,98.28571428571429,90.28571428571429,85.71428571428571,100.28571428571429,87.0,84.85714285714286,83.28571428571429,101.28571428571429,85.85714285714286,83.57142857142857,81.85714285714286,130.57142857142858,83.71428571428571,145.0,183.57142857142858,154.88888888888889,97.28571428571429,110.71428571428571,116.5,85.57142857142857,112.28571428571429,106.14285714285714,103.28571428571429
20220929,164.57142857142858,141.85714285714286,148.57142857142858,153.0,176.85714285714286,149.57142857142858,154.57142857142858,96.64285714285714,146.57142857142858,112.14285714285714,144.85714285714286,110.85714285714286,92.71428571428571,85.57142857142857,91.42857142857143,52.142857142857146,53.142857142857146,76.85714285714286,72.71428571428571,109.85714285714286,99.71428571428571,90.42857142857143,89.42857142857143,135.42857142857142,95.0,139.0,188.85714285714286,125.92857142857143,142.14285714285714,120.57142857142857,111.28571428571429,73.57142857142857,92.28571428571429,109.14285714285714,101.0
20220930,199.28571428571428,170.42857142857142,179.42857142857142,189.28571428571428,229.14285714285714,174.85714285714286,205.0,98.71428571428571,184.57142857142858,179.28571428571428,178.14285714285714,132.14285714285714,138.42857142857142,95.14285714285714,124.57142857142857,133.42857142857142,122.0,98.85714285714286,107.71428571428571,127.14285714285714,101.64285714285714,97.85714285714286,116.71428571428571,137.85714285714286,105.0,126.85714285714286,203.71428571428572,137.57142857142858,136.71428571428572,136.0,133.57142857142858,106.71428571428571,148.85714285714286,138.0,132.71428571428572
20221001,111.57142857142857,94.85714285714286,174.57142857142858,96.57142857142857,160.85714285714286,91.28571428571429,194.0,101.57142857142857,135.28571428571428,168.71428571428572,186.14285714285714,140.71428571428572,131.71428571428572,104.85714285714286,112.0,121.0,102.71428571428571,86.57142857142857,95.14285714285714,114.28571428571429,98.71428571428571,64.85714285714286,88.14285714285714,127.57142857142857,94.0,97.28571428571429,136.42857142857142,84.42857142857143,109.71428571428571,82.71428571428571,99.86607142857143,109.14285714285714,145.42857142857142,88.28571428571429,105.42857142857143
20221002,20.0,22.285714285714285,23.142857142857142,23.571428571428573,32.0,20.285714285714285,31.142857142857142,31.285714285714285,25.428571428571427,31.571428571428573,31.428571428571427,50.42857142857143,48.142857142857146,34.8,53.42857142857143,59.142857142857146,44.714285714285715,27.571428571428573,27.142857142857142,32.0,35.142857142857146,34.285714285714285,22.0,19.285714285714285,46.199999999999996,11.857142857142858,19.714285714285715,74.6923076923077,15.857142857142858,23.071428571428573,72.3125,52.452380952380956,51.857142857142854,31.571428571428573,30.428571428571427
20221003,22.142857142857142,27.571428571428573,22.714285714285715,25.428571428571427,26.142857142857142,22.285714285714285,28.285714285714285,13.495238095238095,22.428571428571427,19.428571428571427,17.857142857142858,14.238095238095239,10.857142857142858,6.285714285714286,4.857142857142857,11.0,9.428571428571429,15.571428571428571,4.428571428571429,11.428571428571429,9.142857142857142,22.571428571428573,19.571428571428573,19.285714285714285,22.0,13.0,32.285714285714285,21.824175824175825,28.571428571428573,13.5,30.75,18.4047619047619,12.0,12.0,10.428571428571429
20221004,3.2857142857142856,3.4285714285714284,2.5714285714285716,3.7142857142857144,3.5714285714285716,2.7142857142857144,2.857142857142857,6.142857142857143,4.428571428571429,4.0,4.571428571428571,8.285714285714286,5.142857142857143,7.428571428571429,3.7142857142857144,3.142857142857143,3.857142857142857,8.428571428571429,4.571428571428571,4.571428571428571,4.857142857142857,5.428571428571429,5.142857142857143,4.714285714285714,6.0,7.642857142857143,4.428571428571429,7.428571428571429,3.7142857142857144,6.5,15.428571428571429,5.714285714285714,6.428571428571429,7.142857142857143,3.7142857142857144
20221005,23.142857142857142,23.428571428571427,18.714285714285715,21.0,21.142857142857142,23.285714285714285,22.285714285714285,17.857142857142858,23.428571428571427,22.714285714285715,13.285714285714286,22.0,7.0,10.5,9.142857142857142,13.142857142857142,14.142857142857142,14.285714285714286,8.0,26.571428571428573,16.857142857142858,18.571428571428573,8.857142857142858,20.714285714285715,15.428571428571429,43.5,40.142857142857146,31.0,29.0,26.857142857142858,32.285714285714285,22.142857142857142,18.714285714285715,32.857142857142854,10.857142857142858
20221006,41.42857142857143,37.42857142857143,37.714285714285715,40.0,36.714285714285715,42.57142857142857,40.57142857142857,29.142857142857142,38.0,35.857142857142854,39.07142857142857,36.142857142857146,31.571428571428573,31.857142857142858,19.857142857142858,27.571428571428573,29.142857142857142,20.428571428571427,20.0,27.285714285714285,20.571428571428573,24.714285714285715,21.428571428571427,43.857142857142854,36.857142857142854,52.57142857142857,65.14285714285714,55.714285714285715,53.0,52.285714285714285,42.114285714285714,30.0,29.428571428571427,37.57142857142857,28.0
20221007,76.14285714285714,62.857142857142854,74.0,70.0,68.85714285714286,69.57142857142857,69.28571428571429,37.357142857142854,74.28571428571429,68.57142857142857,54.857142857142854,49.285714285714285,54.57142857142857,44.142857142857146,44.714285714285715,56.0,58.0,55.0,49.42857142857143,63.0,52.42857142857143,41.857142857142854,53.285714285714285,70.71428571428571,45.285714285714285,72.71428571428571,90.71428571428571,51.714285714285715,65.0,43.57142857142857,55.885714285714286,35.857142857142854,47.42857142857143,60.142857142857146,57.857142857142854
20221008,94.28571428571429,88.85714285714286,74.71428571428571,88.0,91.57142857142857,87.14285714285714,100.42857142857143,71.69047619047619,94.85714285714286,90.14285714285714,101.42857142857143,68.60714285714286,118.85714285714286,70.2,104.14285714285714,128.14285714285714,120.28571428571429,107.0,99.85714285714286,100.85714285714286,101.28571428571429,91.0,98.42857142857143,116.71428571428571,76.71428571428571,70.0,105.85714285714286,52.0,83.14285714285714,53.142857142857146,67.5,56.5,134.42857142857142,42.0,109.0
20221009,7.142857142857143,6.857142857142857,6.285714285714286,6.0,6.857142857142857,5.285714285714286,5.428571428571429,17.285714285714285,8.714285714285714,7.428571428571429,9.428571428571429,20.428571428571427,7.714285714285714,25.857142857142858,5.857142857142857,4.142857142857143,3.857142857142857,3.142857142857143,3.2857142857142856,6.0,3.857142857142857,23.428571428571427,7.857142857142857,6.714285714285714,19.857142857142858,30.428571428571427,11.857142857142858,33.57142857142857,7.714285714285714,16.714285714285715,42.857142857142854,29.714285714285715,9.857142857142858,16.714285714285715,12.571428571428571
20221010,11.042016806722689,6.285714285714286,5.285714285714286,4.428571428571429,4.857142857142857,5.0,4.285714285714286,5.571428571428571,4.714285714285714,8.285714285714286,4.285714285714286,6.142857142857143,4.857142857142857,11.857142857142858,4.714285714285714,3.0,3.2857142857142856,3.4285714285714284,2.7142857142857144,8.285714285714286,4.428571428571429,6.571428571428571,5.571428571428571,9.142857142857142,10.857142857142858,7.571428571428571,6.428571428571429,6.142857142857143,6.428571428571429,7.857142857142857,17.0,4.785714285714286,7.357142857142857,11.428571428571429,6.571428571428571
20221011,23.084033613445378,24.142857142857142,33.0,20.857142857142858,33.0,20.571428571428573,25.0,18.285714285714285,39.142857142857146,21.0,26.714285714285715,14.0,15.285714285714286,24.714285714285715,6.571428571428571,16.428571428571427,18.571428571428573,7.714285714285714,6.571428571428571,15.0,5.428571428571429,14.714285714285714,17.142857142857142,23.571428571428573,16.571428571428573,30.857142857142858,20.571428571428573,47.42857142857143,38.142857142857146,25.785714285714285,38.57142857142857,15.0,25.571428571428573,36.142857142857146,15.142857142857142
20221012,76.71428571428571,57.857142857142854,62.142857142857146,62.857142857142854,65.42857142857143,77.28571428571429,61.714285714285715,38.0,63.857142857142854,56.714285714285715,64.42857142857143,48.57142857142857,55.714285714285715,53.857142857142854,75.14285714285714,43.142857142857146,43.0,41.714285714285715,54.142857142857146,53.0,48.857142857142854,46.285714285714285,56.42857142857143,63.0,43.285714285714285,96.0,143.07142857142858,74.42857142857143,80.14285714285714,84.71428571428571,98.0,38.285714285714285,53.714285714285715,57.57142857142857,59.714285714285715
20221013,139.71428571428572,109.71428571428571,130.57142857142858,123.42857142857143,130.66666666666666,119.0,132.42857142857142,66.57142857142857,139.57142857142858,135.71428571428572,145.0,84.21428571428571,110.71428571428571,77.0,114.0,123.42857142857143,114.85714285714286,98.35714285714286,96.28571428571429,102.85714285714286,99.71428571428571,72.21428571428571,91.57142857142857,124.0,85.28571428571429,115.0,164.57142857142858,91.14285714285714,87.0,96.85714285714286,109.28571428571429,71.47744360902256,123.85714285714286,94.14285714285714,110.42857142857143
20221014,163.71428571428572,129.71428571428572,161.0,148.0,161.85714285714286,134.71428571428572,172.14285714285714,101.7012987012987,169.42857142857142,179.42857142857142,180.28571428571428,111.14285714285714,142.14285714285714,119.0,141.57142857142858,140.0,134.71428571428572,142.14285714285714,134.42857142857142,148.57142857142858,151.28571428571428,117.39999999999999,137.42857142857142,177.42857142857142,109.21052631578948,122.92857142857143,184.0,98.71978021978022,120.85714285714286,122.125,104.3529411764706,56.473684210526315,158.14285714285714,100.40476190476191,158.0
20221015,198.42857142857142,163.28571428571428,174.14285714285714,182.28571428571428,185.28571428571428,175.42857142857142,184.71428571428572,104.5546218487395,192.14285714285714,129.28571428571428,174.71428571428572,118.09890109890111,163.0,111.8,156.57142857142858,124.85714285714286,116.57142857142857,148.14285714285714,144.14285714285714,152.42857142857142,149.14285714285714,105.42857142857143,155.0,174.14285714285714,109.78947368421052,182.71428571428572,216.57142857142858,66.23076923076924,141.85714285714286,80.0,66.47058823529412,40.263157894736835,141.0,56.666666666666664,126.42857142857143
20221016,19.428571428571427,16.285714285714285,13.857142857142858,17.142857142857142,9.857142857142858,14.714285714285714,7.571428571428571,17.571428571428573,10.857142857142858,15.142857142857142,8.571428571428571,38.91836734693878,5.714285714285714,18.142857142857142,5.047619047619048,6.142857142857143,7.714285714285714,5.428571428571429,5.428571428571429,6.714285714285714,5.428571428571429,15.857142857142858,6.571428571428571,8.714285714285714,22.142857142857142,29.285714285714285,13.142857142857142,20.340659340659336,17.428571428571427,26.428571428571427,37.1764705882353,30.0,9.714285714285714,18.142857142857142,20.285714285714285
20221017,16.357142857142858,5.428571428571429,4.571428571428571,4.857142857142857,3.5714285714285716,3.7142857142857144,6.428571428571429,15.485714285714286,6.857142857142857,5.285714285714286,6.142857142857143,12.428571428571429,5.142857142857143,10.428571428571429,2.5714285714285716,6.142857142857143,8.285714285714286,4.571428571428571,3.5714285714285716,7.285714285714286,5.0,13.714285714285714,5.785714285714286,5.142857142857143,10.571428571428571,17.785714285714285,7.285714285714286,10.714285714285714,6.285714285714286,10.714285714285714,21.714285714285715,9.571428571428571,7.142857142857143,11.142857142857142,4.857142857142857
20221018,26.642857142857142,21.0,17.571428571428573,21.857142857142858,17.0,21.285714285714285,24.142857142857142,18.571428571428573,31.571428571428573,21.857142857142858,21.142857142857142,22.714285714285715,18.285714285714285,21.428571428571427,10.142857142857142,20.714285714285715,19.857142857142858,11.285714285714286,11.285714285714286,29.428571428571427,21.428571428571427,16.285714285714285,18.0,32.0,27.142857142857142,34.0,30.714285714285715,28.142857142857142,33.714285714285715,27.428571428571427,38.0,21.0,20.714285714285715,16.428571428571427,16.857142857142858
20221019,56.285714285714285,44.857142857142854,42.0,46.0,46.42857142857143,57.142857142857146,40.714285714285715,31.857142857142858,58.0,38.714285714285715,41.857142857142854,41.285714285714285,30.714285714285715,28.0,43.81818181818182,35.0,32.0,29.571428571428573,28.428571428571427,38.0,32.142857142857146,38.285714285714285,32.285714285714285,55.857142857142854,40.285714285714285,64.28571428571429,74.85714285714286,58.142857142857146,56.142857142857146,57.57142857142857,107.71428571428571,30.571428571428573,33.285714285714285,40.57142857142857,38.142857142857146
20221020,130.0,96.85714285714286,74.09285714285714,108.14285714285714,117.14285714285714,112.57142857142857,116.28571428571429,67.57142857142857,117.71428571428571,126.0,112.92857142857143,87.28571428571429,94.28571428571429,63.142857142857146,105.71428571428571,101.42857142857143,98.57142857142857,98.0,98.0,108.71428571428571,102.57142857142857,70.71428571428571,95.85714285714286,154.71428571428572,86.57142857142857,105.85714285714286,140.28571428571428,84.57142857142857,120.14285714285714,83.71428571428571,96.91836734693878,67.42857142857143,95.28571428571429,69.71428571428571,111.71428571428571
20221021,164.0,128.28571428571428,144.14285714285714,139.42857142857142,141.28571428571428,138.14285714285714,137.85714285714286,94.78571428571429,142.14285714285714,158.28571428571428,149.14285714285714,98.92857142857143,126.85714285714286,104.33333333333334,126.71428571428571,131.85714285714286,126.28571428571429,111.14285714285714,112.71428571428571,127.28571428571429,124.85714285714286,77.35714285714286,101.0,148.0,102.5,116.85714285714286,169.71428571428572,83.33333333333334,122.42857142857143,87.27272727272727,90.72448979591836,104.0,135.71428571428572,53.0,143.71428571428572
20221022,74.28571428571429,56.857142857142854,58.142857142857146,61.142857142857146,62.857142857142854,66.14285714285714,53.142857142857146,56.714285714285715,30.428571428571427,23.0,26.571428571428573,62.761904761904766,43.0,70.8,34.57142857142857,49.714285714285715,58.714285714285715,57.57142857142857,54.714285714285715,130.42857142857142,122.85714285714286,109.58928571428571,120.0,99.57142857142857,54.204081632653065,97.71428571428571,105.28571428571429,51.761904761904766,82.14285714285714,63.22077922077922,97.07142857142857,72.28571428571429,27.285714285714285,45.42857142857143,38.0
20221023,31.285714285714285,24.571428571428573,21.571428571428573,22.857142857142858,26.0,24.857142857142858,22.428571428571427,16.857142857142858,31.714285714285715,13.857142857142858,17.571428571428573,18.142857142857142,13.857142857142858,12.571428571428571,13.857142857142858,24.142857142857142,26.0,10.714285714285714,9.142857142857142,14.571428571428571,10.285714285714286,17.0,14.0,24.714285714285715,19.571428571428573,26.0,27.857142857142858,29.142857142857142,26.428571428571427,25.142857142857142,38.42857142857143,16.0,16.714285714285715,23.0,20.857142857142858
20221024,63.714285714285715,54.285714285714285,68.0,50.57142857142857,55.285714285714285,55.714285714285715,58.142857142857146,38.142857142857146,62.857142857142854,50.142857142857146,46.142857142857146,50.285714285714285,27.714285714285715,27.428571428571427,35.42857142857143,27.142857142857142,25.857142857142858,19.285714285714285,19.285714285714285,30.571428571428573,25.285714285714285,39.57142857142857,26.857142857142858,48.57142857142857,36.142857142857146,58.285714285714285,67.14285714285714,59.142857142857146,65.57142857142857,59.142857142857146,63.57142857142857,32.0,29.714285714285715,45.142857142857146,34.857142857142854
20221025,130.28571428571428,96.71428571428571,112.28571428571429,109.42857142857143,104.28571428571429,113.28571428571429,107.0,72.85714285714286,120.71428571428571,110.57142857142857,114.0,77.28571428571429,86.71428571428571,51.857142857142854,82.0,72.42857142857143,67.85714285714286,75.57142857142857,76.85714285714286,88.71428571428571,82.57142857142857,67.71428571428571,85.0,91.85714285714286,61.285714285714285,88.14285714285714,136.71428571428572,105.57142857142857,114.71428571428571,96.78571428571429,118.0,63.0,91.57142857142857,68.8051948051948,88.42857142857143
20221026,252.14285714285714,195.0,227.28571428571428,221.85714285714286,224.42857142857142,216.85714285714286,219.14285714285714,132.67346938775512,222.85714285714286,249.28571428571428,227.42857142857142,108.80219780219781,205.14285714285714,158.66666666666669,211.85714285714286,198.28571428571428,191.42857142857142,177.42857142857142,171.71428571428572,187.42857142857142,184.42857142857142,109.67857142857143,138.14285714285714,211.57142857142858,66.0,150.0,216.28571428571428,176.0,176.85714285714286,101.6190476190476,97.0,53.55555555555556,219.14285714285714,30.909090909090907,220.14285714285714
20221027,12.285714285714286,11.571428571428571,10.571428571428571,12.0,5.714285714285714,9.0,4.571428571428571,13.571428571428571,12.714285714285714,14.857142857142858,10.428571428571429,16.428571428571427,7.428571428571429,22.285714285714285,4.285714285714286,5.142857142857143,4.0,4.285714285714286,4.285714285714286,3.7142857142857144,3.2857142857142856,13.976190476190476,8.0,5.714285714285714,10.0,18.0,11.285714285714286,21.428571428571427,13.0,18.0,37.357142857142854,13.015873015873016,15.428571428571429,18.857142857142858,16.285714285714285
20221028,50.57142857142857,42.285714285714285,49.857142857142854,49.0,46.57142857142857,42.0,48.57142857142857,60.714285714285715,55.5,55.142857142857146,62.285714285714285,49.714285714285715,44.142857142857146,53.0,31.0,47.0,47.57142857142857,40.0,39.714285714285715,47.285714285714285,48.285714285714285,46.285714285714285,42.0,68.85714285714286,52.57142857142857,73.14285714285714,72.0,56.285714285714285,58.857142857142854,46.857142857142854,54.42857142857143,50.42857142857143,54.142857142857146,35.57142857142857,59.285714285714285
20221029,82.42857142857143,65.28571428571429,81.0,69.0,82.42857142857143,77.14285714285714,77.28571428571429,57.0,76.42857142857143,81.71428571428571,82.14285714285714,65.14285714285714,66.57142857142857,55.0,47.57142857142857,79.0,76.14285714285714,63.0,62.857142857142854,64.14285714285714,67.0,48.714285714285715,56.0,76.0,57.714285714285715,70.42857142857143,88.42857142857143,60.285714285714285,69.28571428571429,65.14285714285714,58.714285714285715,61.714285714285715,79.28571428571429,57.285714285714285,82.85714285714286
20221030,100.85714285714286,87.14285714285714,80.57142857142857,93.85714285714286,92.14285714285714,86.28571428571429,83.85714285714286,53.857142857142854,92.14285714285714,88.0,89.14285714285714,57.05357142857143,91.42857142857143,57.89795918367347,90.57142857142857,119.14285714285714,118.42857142857143,101.71428571428571,90.85714285714286,88.28571428571429,85.57142857142857,71.71428571428571,85.14285714285714,112.85714285714286,74.92857142857143,80.85714285714286,128.14285714285714,65.57142857142857,99.71428571428571,51.0,82.58571428571429,56.66666666666667,96.71428571428571,58.66666666666667,87.57142857142857
20221031,90.57142857142857,77.28571428571429,70.14285714285714,80.14285714285714,106.14285714285714,85.57142857142857,75.0,72.42857142857143,84.0,82.85714285714286,85.85714285714286,63.68571428571429,52.142857142857146,82.10204081632654,47.57142857142857,44.42857142857143,44.285714285714285,78.28571428571429,69.71428571428571,100.85714285714286,98.14285714285714,54.0,95.35714285714286,98.0,47.18181818181818,90.71428571428571,108.71428571428571,86.48979591836735,91.0,44.88095238095239,71.2,73.47619047619048,64.71428571428571,49.54761904761905,63.714285714285715
20221101,13.428571428571429,9.428571428571429,11.142857142857142,8.714285714285714,9.142857142857142,9.142857142857142,14.285714285714286,39.714285714285715,18.0,19.857142857142858,17.142857142857142,19.142857142857142,15.142857142857142,24.857142857142858,11.714285714285714,12.857142857142858,12.571428571428571,4.428571428571429,5.571428571428571,4.571428571428571,3.0,21.285714285714285,12.714285714285714,9.285714285714286,11.428571428571429,21.142857142857142,12.714285714285714,27.285714285714285,13.285714285714286,24.571428571428573,30.428571428571427,30.714285714285715,25.714285714285715,64.64285714285714,16.857142857142858
20221102,68.85714285714286,55.142857142857146,58.142857142857146,58.42857142857143,66.0,60.0,69.28571428571429,59.142857142857146,69.71428571428571,79.85714285714286,72.42857142857143,69.42857142857143,46.0,43.714285714285715,46.42857142857143,46.142857142857146,44.857142857142854,38.285714285714285,41.0,37.42857142857143,37.57142857142857,27.285714285714285,39.142857142857146,59.857142857142854,46.857142857142854,54.714285714285715,74.85714285714286,54.857142857142854,70.28571428571429,64.14285714285714,68.42857142857143,58.142857142857146,74.0,62.142857142857146,59.57142857142857
20221103,73.0,77.0,68.42857142857143,83.71428571428571,73.57142857142857,72.85714285714286,75.71428571428571,60.714285714285715,72.28571428571429,81.14285714285714,79.85714285714286,60.714285714285715,44.857142857142854,43.142857142857146,32.857142857142854,8.714285714285714,9.0,53.714285714285715,52.42857142857143,47.714285714285715,44.42857142857143,58.285714285714285,59.0,76.07142857142857,53.42857142857143,50.785714285714285,60.0,54.42857142857143,53.714285714285715,40.214285714285715,34.57142857142857,48.42857142857143,68.71428571428571,38.714285714285715,77.71428571428571
20221104,20.05042016806723,8.857142857142858,9.142857142857142,6.571428571428571,7.714285714285714,7.0,14.142857142857142,32.285714285714285,10.285714285714286,10.714285714285714,6.714285714285714,15.285714285714286,8.571428571428571,10.285714285714286,7.142857142857143,17.714285714285715,15.714285714285714,8.857142857142858,8.0,21.285714285714285,7.571428571428571,12.571428571428571,6.428571428571429,11.857142857142858,18.428571428571427,18.857142857142858,13.285714285714286,20.571428571428573,7.142857142857143,15.285714285714286,22.714285714285715,14.285714285714286,13.285714285714286,23.523809523809522,11.428571428571429
20221105,60.642857142857146,54.714285714285715,60.57142857142857,59.714285714285715,58.0,66.57142857142857,51.42857142857143,53.142857142857146,69.42857142857143,50.142857142857146,67.57142857142857,56.57142857142857,30.142857142857142,66.71428571428571,29.571428571428573,28.285714285714285,31.571428571428573,20.428571428571427,20.857142857142858,39.857142857142854,17.285714285714285,34.285714285714285,45.714285714285715,38.285714285714285,25.857142857142858,71.71428571428571,72.14285714285714,59.285714285714285,72.71428571428571,50.857142857142854,58.39999999999999,26.428571428571427,18.142857142857142,54.476190476190474,28.428571428571427
20221106,122.14285714285714,102.71428571428571,91.28571428571429,103.71428571428571,100.85714285714286,138.28571428571428,94.0,84.42857142857143,109.28571428571429,87.85714285714286,95.28571428571429,81.42857142857143,72.0,64.57142857142857,67.85714285714286,50.0,53.0,65.28571428571429,71.71428571428571,68.0,64.85714285714286,71.07142857142857,85.85714285714286,96.85714285714286,63.92857142857143,95.0,161.42857142857142,90.25,172.0,83.125,80.54285714285713,52.392857142857146,80.85714285714286,67.14285714285714,72.28571428571429
20221107,82.28571428571429,66.57142857142857,76.71428571428571,68.28571428571429,79.71428571428571,88.71428571428571,75.28571428571429,46.714285714285715,75.71428571428571,79.85714285714286,94.28571428571429,45.57142857142857,26.571428571428573,38.785714285714285,17.571428571428573,73.71428571428571,83.0,110.85714285714286,101.14285714285714,110.85714285714286,99.5,54.333333333333336,94.71428571428571,136.71428571428572,65.22222222222221,66.5,133.71428571428572,54.5,78.42857142857143,67.0,91.84285714285714,25.392857142857142,59.07142857142857,51.285714285714285,106.85714285714286
20221108,62.857142857142854,53.42857142857143,52.714285714285715,52.57142857142857,51.857142857142854,80.0,56.42857142857143,46.285714285714285,58.142857142857146,30.571428571428573,33.0,39.714285714285715,23.857142857142858,43.42857142857143,14.571428571428571,32.714285714285715,32.42857142857143,13.0,11.142857142857142,26.714285714285715,15.0,29.857142857142858,22.142857142857142,53.57142857142857,48.142857142857146,77.71428571428571,107.57142857142857,58.285714285714285,57.57142857142857,68.71428571428571,63.142857142857146,29.714285714285715,28.857142857142858,61.142857142857146,49.142857142857146
20221109,122.28571428571429,97.14285714285714,110.42857142857143,107.0,107.57142857142857,118.14285714285714,110.14285714285714,71.0,119.42857142857143,101.85714285714286,106.85714285714286,76.57142857142857,81.14285714285714,84.0,77.28571428571429,84.14285714285714,83.85714285714286,80.71428571428571,76.28571428571429,98.28571428571429,87.71428571428571,76.66666666666666,90.28571428571429,116.71428571428571,81.85714285714286,116.14285714285714,159.42857142857142,75.85714285714286,102.57142857142857,109.57142857142857,97.16071428571429,54.91428571428571,102.57142857142857,74.96428571428571,76.57142857142857
20221110,114.14285714285714,99.71428571428571,108.71428571428571,109.85714285714286,112.71428571428571,99.28571428571429,109.85714285714286,92.14285714285714,111.14285714285714,117.28571428571429,115.14285714285714,59.404761904761905,103.28571428571429,88.27272727272727,93.0,108.0,98.57142857142857,94.57142857142857,88.0,94.0,87.85714285714286,101.0,119.0,109.42857142857143,80.0,104.5,128.71428571428572,123.72727272727273,115.85714285714286,84.30434782608697,72.25,41.32,109.71428571428571,49.208333333333336,113.14285714285714
