date,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231001,29.625,27.333333333333332,30.875,30.125,28.041666666666668,30.791666666666668,33.291666666666664,24.041666666666668,33.666666666666664,30.458333333333332,30.333333333333332,31.541666666666668,22.5,60.0,19.458333333333332,27.458333333333332,21.125,19.75,19.166666666666668,29.958333333333332,22.0,22.291666666666668,21.916666666666668,26.833333333333332,24.375,31.416666666666668,36.375,35.5,30.5,27.708333333333332,35.5,29.541666666666668,6.0,28.458333333333332,23.75
20231002,55.375,51.041666666666664,55.333333333333336,55.333333333333336,50.5,54.145833333333336,50.708333333333336,41.875,51.625,47.875,49.75,46.833333333333336,40.958333333333336,60.0,34.791666666666664,40.541666666666664,33.666666666666664,38.083333333333336,37.333333333333336,42.916666666666664,49.333333333333336,48.125,43.791666666666664,52.583333333333336,46.625,59.208333333333336,67.20833333333333,59.75,57.125,55.5,76.125,42.541666666666664,6.0,44.625,42.125
20231003,61.041666666666664,55.125,58.375,58.916666666666664,55.166666666666664,58.166666666666664,55.041666666666664,53.291666666666664,53.041666666666664,53.375,54.833333333333336,58.208333333333336,55.458333333333336,60.0,49.5,45.125,38.208333333333336,57.666666666666664,55.208333333333336,57.416666666666664,57.666666666666664,59.5,57.916666666666664,64.625,65.625,59.083333333333336,57.416666666666664,59.375,53.208333333333336,52.791666666666664,51.958333333333336,51.541666666666664,6.0,49.833333333333336,51.083333333333336
20231004,21.541666666666668,16.666666666666668,20.75,18.25,19.541666666666668,20.041666666666668,20.875,18.041666666666668,19.208333333333332,17.458333333333332,24.833333333333332,21.791666666666668,18.625,60.0,15.458333333333334,22.625,23.041666666666668,24.958333333333332,22.833333333333332,29.125,28.416666666666668,36.083333333333336,32.25,33.125,34.333333333333336,31.958333333333332,29.958333333333332,25.75,26.083333333333332,22.25,35.791666666666664,23.041666666666668,6.0,23.083333333333332,18.875
20231005,25.25,20.583333333333332,25.916666666666668,24.75,26.416666666666668,26.666666666666668,27.291666666666668,19.583333333333332,23.875,26.0,29.208333333333332,26.125,19.75,60.0,16.75,24.416666666666668,23.416666666666668,18.541666666666668,18.791666666666668,23.291666666666668,25.791666666666668,24.416666666666668,22.416666666666668,24.375,25.166666666666668,28.666666666666668,27.041666666666668,27.333333333333332,28.791666666666668,29.208333333333332,30.708333333333332,32.416666666666664,6.0,26.833333333333332,20.791666666666668
20231006,37.166666666666664,34.083333333333336,39.208333333333336,39.958333333333336,37.166666666666664,36.666666666666664,41.625,27.375,37.583333333333336,36.875,40.083333333333336,36.583333333333336,28.166666666666668,60.0,22.916666666666668,33.416666666666664,29.208333333333332,25.333333333333332,23.083333333333332,26.583333333333332,31.125,33.166666666666664,33.0,36.083333333333336,32.208333333333336,42.083333333333336,46.416666666666664,42.791666666666664,42.625,38.458333333333336,51.583333333333336,32.875,6.0,33.25,29.875
20231007,62.625,59.708333333333336,59.708333333333336,64.5,53.333333333333336,62.916666666666664,57.583333333333336,48.25,58.666666666666664,58.75,58.083333333333336,61.416666666666664,51.416666666666664,60.0,45.375,47.5,41.875,47.125,45.666666666666664,54.791666666666664,57.125,65.83333333333333,61.041666666666664,66.33333333333333,58.791666666666664,73.08333333333333,79.20833333333333,72.5,64.45833333333333,70.25,92.41666666666667,57.25,6.0,51.208333333333336,48.708333333333336
20231008,48.0,43.833333333333336,45.666666666666664,47.041666666666664,44.0,48.541666666666664,40.791666666666664,36.125,43.541666666666664,44.208333333333336,47.041666666666664,46.208333333333336,30.291666666666668,60.0,24.958333333333332,29.25,26.5,46.166666666666664,44.25,42.416666666666664,43.791666666666664,53.208333333333336,58.125,56.583333333333336,51.708333333333336,55.5,55.833333333333336,61.291666666666664,54.666666666666664,54.416666666666664,70.83333333333333,42.291666666666664,6.0,50.0,44.291666666666664
20231009,24.75,22.458333333333332,24.291666666666668,24.375,19.75,23.875,20.791666666666668,19.375,22.916666666666668,20.583333333333332,24.208333333333332,25.166666666666668,18.125,60.0,15.666666666666666,19.541666666666668,17.375,19.291666666666668,20.625,21.041666666666668,20.416666666666668,18.458333333333332,20.5,22.395833333333332,20.875,22.833333333333332,24.729166666666668,29.458333333333332,25.708333333333332,26.291666666666668,32.291666666666664,25.333333333333332,6.0,22.666666666666668,22.916666666666668
20231010,28.958333333333332,25.958333333333332,30.166666666666668,30.25,27.875,30.791666666666668,32.5,23.666666666666668,29.541666666666668,28.25,32.125,30.416666666666668,30.125,60.0,20.75,27.0,24.375,22.75,22.75,30.125,29.333333333333332,29.208333333333332,26.208333333333332,31.208333333333332,27.583333333333332,33.208333333333336,34.625,33.625,24.916666666666668,26.5,31.625,28.583333333333332,6.0,30.708333333333332,25.208333333333332
20231011,55.791666666666664,49.875,54.791666666666664,55.458333333333336,50.958333333333336,55.666666666666664,54.916666666666664,41.625,52.875,53.041666666666664,55.708333333333336,56.0,44.916666666666664,60.0,34.708333333333336,37.708333333333336,34.583333333333336,38.791666666666664,45.458333333333336,46.416666666666664,45.083333333333336,54.0,49.541666666666664,53.291666666666664,49.0,60.208333333333336,65.375,59.916666666666664,52.479166666666664,58.916666666666664,58.791666666666664,49.375,6.0,45.0,45.375
20231012,112.25,104.47916666666667,110.25,119.66666666666667,106.5,109.16666666666667,88.83333333333333,73.66666666666667,92.20833333333333,90.83333333333333,103.625,88.58333333333333,76.29166666666667,60.0,74.54166666666667,68.0,67.625,80.95833333333333,75.625,74.41666666666667,68.375,71.29166666666667,78.5,100.375,82.33333333333333,104.66666666666667,101.29166666666667,104.75,94.54166666666667,97.54166666666667,107.83333333333333,79.95833333333333,6.0,98.58333333333333,84.66666666666667
20231013,70.54166666666667,68.79166666666667,71.54166666666667,73.54166666666667,65.29166666666667,64.45833333333333,56.25,47.291666666666664,64.70833333333333,49.833333333333336,70.25,60.75,49.041666666666664,60.0,40.5,40.166666666666664,38.541666666666664,69.83333333333333,54.916666666666664,58.0,48.041666666666664,57.166666666666664,56.458333333333336,57.958333333333336,57.25,73.5,70.25,78.29166666666667,59.75,66.54166666666667,72.25,51.0,6.0,69.66666666666667,56.5
20231014,29.916666666666668,23.0,29.791666666666668,27.541666666666668,27.25,28.625,26.833333333333332,23.291666666666668,25.833333333333332,25.25,24.125,27.208333333333332,18.75,60.0,13.375,20.916666666666668,17.916666666666668,17.458333333333332,16.666666666666668,25.625,20.25,26.708333333333332,20.291666666666668,24.333333333333332,26.625,31.666666666666668,27.916666666666668,31.375,22.083333333333332,27.166666666666668,34.75,30.208333333333332,6.0,33.25,23.416666666666668
20231015,32.166666666666664,27.875,34.291666666666664,35.125,30.25,33.083333333333336,33.375,27.041666666666668,33.541666666666664,31.875,33.833333333333336,34.333333333333336,26.916666666666668,60.0,16.916666666666668,24.041666666666668,23.625,19.375,19.208333333333332,21.583333333333332,19.708333333333332,30.625,24.291666666666668,26.083333333333332,26.041666666666668,33.625,37.416666666666664,37.625,21.708333333333332,33.166666666666664,44.958333333333336,33.75,6.0,41.958333333333336,22.166666666666668
20231016,36.916666666666664,37.791666666666664,37.166666666666664,38.375,35.729166666666664,43.0,38.375,30.583333333333332,35.333333333333336,36.208333333333336,35.083333333333336,34.916666666666664,28.375,60.0,22.416666666666668,27.791666666666668,27.25,23.083333333333332,21.958333333333332,30.333333333333332,28.666666666666668,42.541666666666664,36.166666666666664,32.708333333333336,30.458333333333332,45.958333333333336,53.0,46.625,25.333333333333332,39.875,47.625,36.958333333333336,6.0,42.625,33.833333333333336
20231017,66.875,59.083333333333336,65.375,65.95833333333333,59.916666666666664,63.75,61.541666666666664,48.666666666666664,60.125,61.541666666666664,61.666666666666664,61.791666666666664,54.25,60.0,48.75,56.208333333333336,53.208333333333336,50.541666666666664,49.25,54.541666666666664,53.791666666666664,59.583333333333336,56.041666666666664,51.916666666666664,56.0,66.625,71.04166666666667,65.66666666666667,51.541666666666664,61.166666666666664,68.375,58.333333333333336,6.0,66.25,54.791666666666664
20231018,33.541666666666664,30.666666666666668,32.916666666666664,31.958333333333332,31.125,32.666666666666664,30.583333333333332,29.666666666666668,28.416666666666668,26.791666666666668,28.875,27.375,23.25,60.0,20.791666666666668,25.25,22.5,37.333333333333336,33.375,42.25,38.416666666666664,42.25,44.333333333333336,42.875,42.291666666666664,36.333333333333336,35.125,34.5,30.291666666666668,32.791666666666664,46.833333333333336,28.166666666666668,6.0,37.791666666666664,23.0625
20231019,22.333333333333332,19.541666666666668,21.416666666666668,18.916666666666668,20.625,20.25,20.166666666666668,21.041666666666668,18.458333333333332,18.625,19.375,25.5,20.791666666666668,60.0,18.125,24.708333333333332,24.375,17.166666666666668,18.833333333333332,21.875,19.5,25.083333333333332,18.333333333333332,21.666666666666668,24.708333333333332,29.583333333333332,23.0,28.791666666666668,17.291666666666668,23.916666666666668,31.625,25.375,6.0,24.25,18.208333333333332
20231020,26.166666666666668,25.375,27.041666666666668,25.083333333333332,19.125,24.291666666666668,27.708333333333332,23.25,24.458333333333332,26.333333333333332,26.875,28.083333333333332,21.125,60.0,13.625,19.291666666666668,19.208333333333332,18.916666666666668,20.416666666666668,24.041666666666668,23.791666666666668,23.208333333333332,20.75,23.25,21.666666666666668,22.416666666666668,23.916666666666668,25.916666666666668,17.5,22.375,19.541666666666668,26.791666666666668,6.0,29.375,23.4375
20231021,41.375,37.791666666666664,40.625,42.416666666666664,33.791666666666664,42.583333333333336,40.083333333333336,34.916666666666664,39.75,38.458333333333336,45.458333333333336,42.333333333333336,24.291666666666668,60.0,27.0,31.958333333333332,30.416666666666668,25.541666666666668,26.916666666666668,33.833333333333336,32.041666666666664,33.125,31.291666666666668,38.416666666666664,33.583333333333336,41.541666666666664,45.541666666666664,46.916666666666664,25.458333333333332,42.708333333333336,42.291666666666664,50.083333333333336,6.0,46.375,21.708333333333332
20231022,56.75,50.125,55.5,55.583333333333336,53.25,54.791666666666664,56.125,42.333333333333336,54.625,53.791666666666664,57.291666666666664,53.666666666666664,44.833333333333336,60.0,44.333333333333336,47.416666666666664,44.625,34.416666666666664,35.583333333333336,42.833333333333336,40.041666666666664,49.875,45.041666666666664,51.458333333333336,44.208333333333336,57.875,63.291666666666664,56.125,36.5,54.541666666666664,64.70833333333333,50.375,6.0,64.16666666666667,42.583333333333336
20231023,134.58333333333334,127.83333333333333,129.66666666666666,132.16666666666666,130.79166666666666,132.91666666666666,111.54166666666667,85.0,110.375,101.66666666666667,108.70833333333333,102.20833333333333,95.5,60.0,98.375,74.375,72.35416666666667,97.125,97.875,96.39583333333333,102.79166666666667,106.875,113.72916666666667,119.70833333333333,101.375,154.70833333333334,156.95833333333334,129.79166666666666,136.66666666666666,142.70833333333334,134.75,94.16666666666667,6.0,111.75,83.54166666666667
20231024,180.16666666666666,170.16666666666666,177.16666666666666,180.33333333333334,173.875,176.0,145.0,111.16666666666667,135.875,147.125,160.16666666666666,155.20833333333334,136.95833333333334,60.0,133.83333333333334,88.375,84.45833333333333,146.04166666666666,144.875,127.04166666666667,136.04166666666666,136.66666666666666,141.08333333333334,165.0,148.20833333333334,182.16666666666666,185.41666666666666,182.66666666666666,158.75,168.875,152.75,126.25,6.0,160.95833333333334,113.95833333333333
20231025,124.66666666666667,121.70833333333333,113.95833333333333,134.16666666666666,114.83333333333333,113.625,84.16666666666667,78.66666666666667,87.52083333333333,72.5,81.91666666666667,107.625,69.375,60.0,52.958333333333336,48.375,49.833333333333336,82.54166666666667,78.45833333333333,72.54166666666667,77.58333333333333,118.25,103.25,90.54166666666667,91.52083333333333,128.16666666666666,130.08333333333334,141.25,115.83333333333333,118.41666666666667,144.70833333333334,72.54166666666667,6.0,103.5,59.458333333333336
20231026,37.083333333333336,32.625,40.458333333333336,38.125,42.458333333333336,37.291666666666664,47.166666666666664,44.541666666666664,43.791666666666664,42.833333333333336,52.375,49.916666666666664,38.541666666666664,60.0,31.208333333333332,39.375,38.291666666666664,31.541666666666668,30.791666666666668,34.0,35.041666666666664,42.666666666666664,37.541666666666664,46.625,46.583333333333336,48.291666666666664,42.833333333333336,43.916666666666664,22.145833333333332,45.166666666666664,50.958333333333336,57.0625,6.0,50.638888888888886,39.666666666666664
20231027,71.125,62.583333333333336,70.70833333333333,69.04166666666667,67.95833333333333,66.75,70.83333333333333,55.166666666666664,68.64583333333333,70.1875,72.04166666666667,67.625,59.458333333333336,60.0,58.0,54.5,51.895833333333336,51.833333333333336,51.083333333333336,55.041666666666664,54.25,57.291666666666664,54.0,62.166666666666664,56.666666666666664,66.79166666666667,74.08333333333333,68.20833333333333,45.875,66.625,55.041666666666664,67.75,6.0,65.56944444444444,63.458333333333336
20231028,112.91666666666667,107.5,110.33333333333333,120.73295454545455,107.29166666666667,109.375,91.33333333333333,71.33333333333333,93.52083333333333,95.70833333333333,92.875,89.58333333333333,77.375,60.0,75.625,74.875,72.875,73.33333333333333,71.875,80.25,84.20833333333333,89.83333333333333,90.20833333333333,98.58333333333333,82.70833333333333,115.0,118.875,113.16666666666667,105.33333333333333,115.91666666666667,121.83333333333333,84.95833333333333,6.0,100.66666666666667,78.91666666666667
20231029,180.20833333333334,183.58333333333334,190.16666666666666,197.16287878787878,185.04166666666666,173.25,174.25,139.0,176.95833333333334,187.66666666666666,194.41666666666666,194.20833333333334,176.33333333333334,60.0,175.83333333333334,169.375,159.35416666666666,159.29166666666666,167.125,161.20833333333334,159.0,142.0,177.04166666666666,173.25,141.5,189.70833333333334,177.41666666666666,188.41666666666666,168.39583333333334,163.58333333333334,166.91666666666666,182.625,6.0,212.25,165.5
20231030,176.125,160.75,179.95833333333334,180.1875,170.29166666666666,146.54166666666666,140.58333333333334,114.08333333333333,129.22916666666666,144.58333333333334,171.33333333333334,145.79166666666666,137.41666666666666,60.0,114.41666666666667,98.29166666666667,99.54166666666667,139.83333333333334,142.70833333333334,131.45833333333334,136.0,159.83333333333334,145.0,164.95833333333334,143.08333333333334,171.29166666666666,169.41666666666666,171.08333333333334,137.60416666666666,142.41666666666666,130.08333333333334,149.89583333333334,6.0,171.95833333333334,148.91666666666666
20231031,121.29166666666667,113.45833333333333,114.52083333333333,120.375,132.625,119.375,107.91666666666667,105.125,99.16666666666667,110.0,121.29166666666667,114.29166666666667,101.20833333333333,60.0,100.875,123.5,112.33333333333333,97.04166666666667,95.5,102.375,109.16666666666667,115.125,125.79166666666667,111.54166666666667,106.33333333333333,119.58333333333333,119.79166666666667,120.79166666666667,100.04166666666667,114.04166666666667,144.5625,122.20833333333333,6.0,133.75,135.25
20231101,205.25,195.375,195.70833333333334,209.08333333333334,190.125,185.83333333333334,158.125,155.16666666666666,153.20833333333334,152.8125,177.0,156.83333333333334,155.20833333333334,60.0,143.875,108.25,111.5,162.54166666666666,160.45833333333334,160.125,150.75,175.16666666666666,186.58333333333334,175.5625,157.125,205.04166666666666,194.08333333333334,214.5,165.375,171.95833333333334,171.75,163.91666666666666,6.0,201.25,151.875
20231102,108.75,110.95833333333333,110.79166666666667,109.625,106.375,107.39583333333333,109.33333333333333,145.5,110.58333333333333,127.875,131.25,145.625,112.875,60.0,120.625,135.375,132.16666666666666,99.04166666666667,98.08333333333333,93.70833333333333,98.45833333333333,133.79166666666666,100.58333333333333,100.08333333333333,127.33333333333333,115.25,102.16666666666667,134.875,101.29166666666667,120.29166666666667,131.39583333333334,163.625,6.0,147.95833333333334,146.20833333333334
20231103,40.416666666666664,35.333333333333336,36.416666666666664,34.708333333333336,32.875,32.791666666666664,35.041666666666664,34.25,32.5,38.208333333333336,36.625,34.833333333333336,36.708333333333336,60.0,33.458333333333336,35.666666666666664,35.708333333333336,32.666666666666664,31.791666666666668,31.625,32.0,34.916666666666664,34.833333333333336,34.666666666666664,28.125,37.791666666666664,37.458333333333336,38.125,34.666666666666664,33.583333333333336,44.75,36.708333333333336,6.0,40.083333333333336,35.708333333333336
20231104,68.69565217391305,61.56521739130435,67.08695652173913,65.21739130434783,64.43478260869566,65.04347826086956,66.78260869565217,58.73913043478261,63.04347826086956,67.3913043478261,68.6086956521739,61.73913043478261,64.56521739130434,60.0,60.17391304347826,62.52173913043478,62.95652173913044,58.56521739130435,56.34782608695652,60.52173913043478,65.34782608695652,57.78260869565217,58.869565217391305,65.26086956521739,60.73913043478261,60.95652173913044,65.82608695652173,62.69565217391305,61.26086956521739,63.30434782608695,73.47826086956522,67.78260869565217,6.0,70.0,69.78260869565217
20231105,48.541666666666664,43.375,49.416666666666664,45.958333333333336,45.666666666666664,45.0,45.375,42.25,44.333333333333336,46.041666666666664,49.666666666666664,45.291666666666664,43.416666666666664,60.0,37.625,45.625,44.958333333333336,40.125,41.041666666666664,38.875,43.458333333333336,36.791666666666664,39.083333333333336,43.375,41.875,42.833333333333336,47.0,50.875,42.791666666666664,44.0,41.291666666666664,49.0,6.0,50.791666666666664,43.541666666666664
20231106,46.25,42.541666666666664,42.208333333333336,40.458333333333336,44.875,41.333333333333336,38.25,41.666666666666664,41.125,42.625,43.625,41.208333333333336,38.125,60.0,31.916666666666668,34.708333333333336,33.25,47.666666666666664,48.666666666666664,45.708333333333336,46.583333333333336,46.833333333333336,48.75,51.666666666666664,50.916666666666664,46.625,46.666666666666664,46.291666666666664,41.208333333333336,42.708333333333336,52.25,44.75,6.0,51.916666666666664,39.0625
20231107,45.208333333333336,39.75,40.125,37.708333333333336,37.958333333333336,40.875,42.166666666666664,37.125,47.5,46.791666666666664,47.416666666666664,37.416666666666664,38.375,60.0,32.041666666666664,34.25,35.583333333333336,33.416666666666664,31.541666666666668,34.916666666666664,36.333333333333336,35.541666666666664,35.833333333333336,39.708333333333336,33.5,39.125,45.375,44.416666666666664,39.729166666666664,40.833333333333336,42.791666666666664,45.583333333333336,6.0,58.875,43.333333333333336
20231108,60.458333333333336,55.375,59.625,58.583333333333336,57.458333333333336,55.958333333333336,60.333333333333336,58.166666666666664,60.708333333333336,60.583333333333336,63.708333333333336,59.25,52.291666666666664,60.0,47.25,48.333333333333336,46.416666666666664,43.416666666666664,42.916666666666664,47.166666666666664,46.25,53.041666666666664,50.083333333333336,49.625,50.375,57.666666666666664,60.708333333333336,61.583333333333336,55.916666666666664,59.0,67.20833333333333,63.916666666666664,6.0,65.20833333333333,59.958333333333336
20231109,22.791666666666668,22.791666666666668,23.458333333333332,22.166666666666668,23.833333333333332,21.5,21.916666666666668,28.0,23.416666666666668,23.166666666666668,22.875,28.416666666666668,17.916666666666668,60.0,15.416666666666666,19.291666666666668,20.458333333333332,23.125,23.833333333333332,22.875,23.708333333333332,25.625,23.583333333333332,24.958333333333332,26.166666666666668,30.458333333333332,27.583333333333332,34.25,23.520833333333332,31.166666666666668,39.958333333333336,29.083333333333332,6.0,37.833333333333336,22.333333333333332
20231110,19.208333333333332,18.5,19.916666666666668,16.5,17.708333333333332,16.583333333333332,20.0,19.083333333333332,18.708333333333332,23.208333333333332,24.416666666666668,17.583333333333332,19.416666666666668,60.0,13.916666666666666,22.375,21.416666666666668,20.041666666666668,19.25,21.625,20.541666666666668,20.75,18.958333333333332,19.541666666666668,19.958333333333332,18.708333333333332,18.708333333333332,23.333333333333332,17.104166666666668,16.416666666666668,22.291666666666668,21.666666666666668,6.0,22.208333333333332,21.875
20231111,17.695652173913043,17.869565217391305,19.347826086956523,18.434782608695652,18.26086956521739,17.347826086956523,21.130434782608695,22.652173913043477,23.304347826086957,30.347826086956523,22.130434782608695,25.0,18.391304347826086,60.0,14.0,18.347826086956523,19.130434782608695,18.17391304347826,17.434782608695652,22.217391304347824,21.347826086956523,19.347826086956523,19.608695652173914,19.26086956521739,20.043478260869566,22.956521739130434,22.47826086956522,30.434782608695652,24.58695652173913,26.08695652173913,32.43478260869565,28.82608695652174,6.0,36.26086956521739,33.69565217391305
20231112,21.125,23.416666666666668,22.375,18.375,21.041666666666668,18.791666666666668,20.708333333333332,20.083333333333332,19.208333333333332,20.75,20.041666666666668,16.708333333333332,18.791666666666668,60.0,14.416666666666666,17.708333333333332,18.041666666666668,17.75,18.541666666666668,16.708333333333332,18.291666666666668,18.416666666666668,17.416666666666668,17.583333333333332,18.583333333333332,18.375,19.666666666666668,24.416666666666668,19.916666666666668,18.75,28.0,19.4375,6.0,24.020833333333332,22.0
20231113,37.25,38.625,40.208333333333336,40.541666666666664,35.375,36.25,44.5,41.541666666666664,84.5,47.583333333333336,53.458333333333336,43.041666666666664,28.375,60.0,20.083333333333332,30.583333333333332,30.375,22.541666666666668,20.5,26.333333333333332,25.125,28.0,29.708333333333332,31.375,28.208333333333332,38.125,38.958333333333336,51.833333333333336,44.145833333333336,40.375,45.583333333333336,48.0,6.0,66.75,52.854166666666664
20231114,73.14583333333333,67.45833333333333,69.79166666666667,72.91666666666667,59.916666666666664,68.25,64.54166666666667,59.875,72.125,68.20833333333333,69.95833333333333,64.625,54.458333333333336,60.0,41.604166666666664,46.5,47.541666666666664,33.041666666666664,31.708333333333332,42.625,34.0,43.166666666666664,38.041666666666664,48.916666666666664,45.25,71.20833333333333,73.0,88.91666666666667,79.04166666666667,79.16666666666667,90.83333333333333,65.875,6.0,72.95833333333333,57.395833333333336
20231115,74.60416666666667,72.625,69.91666666666667,78.625,64.375,71.875,68.45833333333333,67.625,80.75,79.95833333333333,82.16666666666667,74.625,64.70833333333333,60.0,59.104166666666664,64.08333333333333,65.08333333333333,50.916666666666664,51.25,61.666666666666664,53.875,70.29166666666667,78.54166666666667,63.958333333333336,58.125,78.54166666666667,84.91666666666667,122.66666666666667,115.70833333333333,112.66666666666667,182.20833333333334,71.04166666666667,6.0,95.125,70.16666666666667
20231116,30.166666666666668,28.0,29.0,24.625,33.208333333333336,27.166666666666668,25.5,35.125,25.25,27.708333333333332,28.583333333333332,34.916666666666664,24.083333333333332,60.0,17.875,21.833333333333332,22.916666666666668,23.666666666666668,23.25,26.583333333333332,25.083333333333332,31.041666666666668,27.041666666666668,26.75,36.625,44.083333333333336,34.5,43.958333333333336,25.458333333333332,33.416666666666664,47.291666666666664,38.208333333333336,6.0,40.75,27.375
20231117,22.0,21.125,20.916666666666668,17.541666666666668,21.708333333333332,20.0,19.75,19.5,17.75,19.333333333333332,20.5,17.5,19.25,60.0,13.916666666666666,18.875,18.458333333333332,18.458333333333332,18.875,17.5,18.541666666666668,19.291666666666668,17.083333333333332,24.583333333333332,26.833333333333332,24.5,28.791666666666668,22.791666666666668,17.208333333333332,18.333333333333332,35.458333333333336,21.0,6.0,29.666666666666668,22.166666666666668
20231118,44.458333333333336,42.0,41.958333333333336,45.916666666666664,42.583333333333336,41.625,49.583333333333336,43.25,50.916666666666664,52.666666666666664,53.875,46.958333333333336,34.75,60.0,26.208333333333332,36.041666666666664,35.5,30.583333333333332,30.375,33.041666666666664,32.875,35.041666666666664,31.75,34.416666666666664,32.458333333333336,43.25,44.791666666666664,49.958333333333336,45.0,42.708333333333336,50.5,49.583333333333336,6.0,62.583333333333336,46.791666666666664
20231119,57.583333333333336,49.625,59.958333333333336,58.583333333333336,54.916666666666664,51.041666666666664,66.20833333333333,64.20833333333333,66.79166666666667,70.33333333333333,71.25,64.83333333333333,55.75,60.0,54.333333333333336,62.875,61.583333333333336,34.25,32.333333333333336,40.666666666666664,33.541666666666664,44.583333333333336,42.791666666666664,42.166666666666664,38.875,51.125,53.541666666666664,66.29166666666667,56.708333333333336,52.0,60.083333333333336,68.08333333333333,6.0,74.79166666666667,56.208333333333336
20231120,102.52083333333333,88.41666666666667,95.95833333333333,100.70833333333333,101.08333333333333,98.58333333333333,87.0,84.41666666666667,100.95833333333333,101.5,100.79166666666667,92.75,79.08333333333333,60.0,77.60416666666667,76.08333333333333,76.375,73.625,75.75,73.79166666666667,66.14583333333333,58.958333333333336,59.791666666666664,88.45833333333333,79.70833333333333,107.95833333333333,106.91666666666667,99.04166666666667,87.95833333333333,91.125,115.625,94.875,6.0,118.29166666666667,94.08333333333333
20231121,178.875,157.91666666666666,163.95833333333334,162.16666666666666,155.66666666666666,154.04166666666666,140.79166666666666,140.41666666666666,149.125,154.125,152.33333333333334,145.54166666666666,135.91666666666666,60.0,141.66666666666666,117.875,118.20833333333333,136.45833333333334,137.29166666666666,134.54166666666666,137.33333333333334,155.16666666666666,161.66666666666666,150.75,138.25,177.41666666666666,174.5,169.16666666666666,163.72916666666666,169.25,200.16666666666666,142.41666666666666,6.0,167.0,152.125
20231122,129.83333333333334,124.625,127.79166666666667,120.75,122.70833333333333,118.91666666666667,109.54166666666667,140.20833333333334,113.75,138.625,123.33333333333333,130.72916666666666,110.375,60.0,103.875,90.0,88.16666666666667,104.83333333333333,106.33333333333333,107.83333333333333,102.45833333333333,147.95833333333334,130.66666666666666,121.0,130.58333333333334,149.20833333333334,134.5,159.41666666666666,137.14583333333334,156.04166666666666,169.25,134.625,6.0,171.33333333333334,154.875
20231123,35.833333333333336,63.333333333333336,28.958333333333332,27.083333333333332,38.041666666666664,27.708333333333332,21.25,29.958333333333332,26.208333333333332,24.666666666666668,31.458333333333332,23.416666666666668,28.25,60.0,17.041666666666668,17.875,19.291666666666668,18.625,19.541666666666668,17.666666666666668,17.625,30.333333333333332,19.208333333333332,21.583333333333332,28.541666666666668,40.791666666666664,40.583333333333336,44.333333333333336,33.041666666666664,37.208333333333336,49.958333333333336,36.5,6.0,39.729166666666664,23.916666666666668
20231124,31.416666666666668,16.375,31.875,29.791666666666668,25.916666666666668,26.916666666666668,31.666666666666668,27.75,31.25,35.666666666666664,36.666666666666664,26.041666666666668,23.208333333333332,60.0,20.166666666666668,21.833333333333332,21.625,16.666666666666668,16.708333333333332,21.291666666666668,19.541666666666668,20.125,22.0,22.75,19.5,24.166666666666668,27.916666666666668,30.708333333333332,29.791666666666668,26.208333333333332,27.875,31.5,6.0,34.416666666666664,39.333333333333336
20231125,58.541666666666664,50.333333333333336,58.958333333333336,61.375,60.375,59.375,54.958333333333336,54.958333333333336,62.25,60.666666666666664,61.458333333333336,55.166666666666664,47.0,60.0,42.708333333333336,43.958333333333336,47.375,33.708333333333336,33.291666666666664,42.083333333333336,44.916666666666664,41.666666666666664,43.375,52.541666666666664,48.666666666666664,65.08333333333333,67.375,66.125,59.375,59.416666666666664,72.08333333333333,54.416666666666664,6.0,68.875,51.666666666666664
20231126,68.29166666666667,62.541666666666664,67.33333333333333,65.25,64.625,66.08333333333333,69.20833333333333,67.54166666666667,67.54166666666667,68.875,69.75,71.25,64.25,60.0,59.416666666666664,60.5,61.666666666666664,54.541666666666664,54.0,56.25,55.375,59.166666666666664,59.291666666666664,62.291666666666664,59.958333333333336,67.95833333333333,70.75,82.25,67.66666666666667,68.08333333333333,88.33333333333333,69.75,6.0,77.45833333333333,62.291666666666664
20231127,53.916666666666664,46.333333333333336,50.041666666666664,50.291666666666664,50.875,48.583333333333336,47.916666666666664,47.583333333333336,51.958333333333336,48.583333333333336,50.458333333333336,50.166666666666664,45.958333333333336,60.0,41.166666666666664,45.1875,41.708333333333336,40.208333333333336,41.375,41.125,37.875,44.583333333333336,43.083333333333336,50.916666666666664,49.333333333333336,52.458333333333336,51.416666666666664,61.5,48.270833333333336,52.041666666666664,58.25,51.083333333333336,6.0,61.291666666666664,54.5
