date,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221005,26.583333333333332,23.375,23.958333333333332,24.208333333333332,23.833333333333332,24.0,27.458333333333332,24.666666666666668,28.833333333333332,30.875,26.333333333333332,31.208333333333332,23.375,23.291666666666668,19.125,18.958333333333332,19.333333333333332,19.958333333333332,18.083333333333332,23.333333333333332,25.791666666666668,28.083333333333332,21.791666666666668,25.708333333333332,30.25,34.25,33.75,29.166666666666668,28.208333333333332,27.291666666666668,33.625,24.875,26.5,33.208333333333336,20.541666666666668
20221006,48.0,42.73913043478261,47.26086956521739,46.0,42.65217391304348,45.391304347826086,48.608695652173914,34.30434782608695,46.69565217391305,45.47826086956522,49.04347826086956,44.78260869565217,41.65217391304348,37.04347826086956,30.043478260869566,32.95652173913044,34.73913043478261,34.21739130434783,33.608695652173914,38.26086956521739,34.69565217391305,37.869565217391305,35.34782608695652,48.47826086956522,41.869565217391305,49.43478260869565,55.91304347826087,45.608695652173914,49.21739130434783,45.608695652173914,51.26086956521739,37.30434782608695,40.73913043478261,41.869565217391305,39.17391304347826
20221007,74.91666666666667,73.875,78.5,78.5,71.54166666666667,70.75,78.70833333333333,64.0,76.16666666666667,82.375,78.66666666666667,67.33333333333333,66.125,60.291666666666664,56.75,61.666666666666664,62.875,67.0,63.708333333333336,68.0,67.0,71.91666666666667,66.625,73.58333333333333,66.45833333333333,76.41666666666667,79.0,73.29166666666667,69.79166666666667,69.04166666666667,93.16666666666667,61.458333333333336,73.54166666666667,76.95833333333333,72.5
20221008,87.29166666666667,84.41666666666667,87.91666666666667,82.41666666666667,83.04166666666667,85.79166666666667,92.125,79.95833333333333,77.58333333333333,85.45833333333333,96.5,86.5,91.16666666666667,97.91666666666667,81.95833333333333,92.5,91.25,88.625,89.95833333333333,87.66666666666667,85.70833333333333,96.95833333333333,94.125,93.33333333333333,87.375,88.04166666666667,91.41666666666667,79.83333333333333,70.375,87.125,106.16666666666667,101.33333333333333,104.5,86.875,91.25
20221009,19.708333333333332,21.375,16.541666666666668,18.75,16.458333333333332,17.625,18.291666666666668,22.041666666666668,19.291666666666668,20.833333333333332,19.25,24.208333333333332,17.958333333333332,28.666666666666668,21.25,19.458333333333332,20.291666666666668,18.583333333333332,21.166666666666668,17.708333333333332,18.125,27.5,21.041666666666668,19.708333333333332,24.5,32.75,21.208333333333332,33.166666666666664,19.041666666666668,23.25,42.958333333333336,29.75,19.708333333333332,22.75,24.541666666666668
20221010,21.333333333333332,20.5,16.375,20.708333333333332,21.458333333333332,22.041666666666668,22.708333333333332,20.875,25.666666666666668,25.083333333333332,26.625,23.375,17.125,20.083333333333332,21.5,19.125,19.583333333333332,18.791666666666668,20.0,17.166666666666668,17.833333333333332,24.375,21.333333333333332,22.625,19.291666666666668,25.875,25.958333333333332,24.541666666666668,19.541666666666668,24.041666666666668,29.854166666666668,22.25,24.458333333333332,25.708333333333332,23.458333333333332
20221011,35.458333333333336,32.541666666666664,40.083333333333336,35.583333333333336,38.833333333333336,33.583333333333336,41.25,27.166666666666668,45.833333333333336,35.958333333333336,44.666666666666664,31.583333333333332,25.916666666666668,34.708333333333336,19.5,26.875,25.875,19.875,24.333333333333332,28.333333333333332,27.375,30.041666666666668,29.791666666666668,31.541666666666668,25.458333333333332,39.958333333333336,39.833333333333336,41.083333333333336,37.458333333333336,36.583333333333336,45.791666666666664,27.25,36.375,41.083333333333336,30.4375
20221012,78.08333333333333,66.0,76.375,76.95833333333333,72.83333333333333,73.91666666666667,75.20833333333333,58.416666666666664,76.79166666666667,77.16666666666667,80.5,65.08333333333333,69.625,74.54166666666667,67.29166666666667,62.458333333333336,63.375,65.625,68.20833333333333,66.125,63.833333333333336,64.04166666666667,70.58333333333333,74.29166666666667,67.625,80.16666666666667,84.20833333333333,81.58333333333333,66.04166666666667,74.33333333333333,90.04166666666667,61.916666666666664,74.45833333333333,76.16666666666667,70.75
20221013,116.25,112.29166666666667,119.20833333333333,119.54166666666667,120.25,111.66666666666667,115.95833333333333,98.83333333333333,116.04166666666667,118.5,121.125,107.25,115.91666666666667,105.25,107.33333333333333,120.04166666666667,116.375,109.45833333333333,109.27083333333333,103.125,106.66666666666667,107.41666666666667,110.25,119.625,115.79166666666667,120.79166666666667,120.83333333333333,114.16666666666667,91.70833333333333,112.5,124.83333333333333,108.66666666666667,122.91666666666667,119.04166666666667,112.95833333333333
20221014,147.04166666666666,137.54166666666666,150.375,144.95833333333334,149.83333333333334,136.16666666666666,149.54166666666666,122.125,141.79166666666666,152.29166666666666,156.33333333333334,142.66666666666666,143.58333333333334,148.29166666666666,137.79166666666666,117.58333333333333,117.75,139.54166666666666,136.08333333333334,131.04166666666666,137.5,139.45833333333334,135.95833333333334,138.66666666666666,141.33333333333334,148.70833333333334,146.75,151.0,125.39583333333333,134.125,157.29166666666666,144.33333333333334,152.875,155.70833333333334,141.20833333333334
20221015,165.08333333333334,160.58333333333334,169.5,164.75,166.75,161.875,158.79166666666666,120.625,157.375,117.54166666666667,153.125,161.91666666666666,139.29166666666666,113.95833333333333,113.45833333333333,81.20833333333333,78.41666666666667,129.29166666666666,127.04166666666667,143.70833333333334,139.54166666666666,168.91666666666666,168.54166666666666,151.625,156.375,194.79166666666666,191.20833333333334,181.125,136.0,177.70833333333334,188.08333333333334,123.75,130.75,153.5,116.29166666666667
20221016,31.833333333333332,32.875,32.041666666666664,32.75,29.958333333333332,28.0,27.083333333333332,28.958333333333332,27.291666666666668,31.458333333333332,26.5,28.166666666666668,15.291666666666666,20.791666666666668,18.5,16.333333333333332,17.416666666666668,16.5,19.708333333333332,16.083333333333332,17.25,25.833333333333332,22.5,22.5,26.0,38.041666666666664,30.375,40.958333333333336,29.583333333333332,37.583333333333336,57.541666666666664,31.458333333333332,22.708333333333332,33.916666666666664,27.666666666666668
20221017,20.666666666666668,15.791666666666666,15.25,15.208333333333334,14.416666666666666,16.791666666666668,15.625,18.041666666666668,17.416666666666668,16.208333333333332,16.875,18.791666666666668,14.875,21.041666666666668,16.166666666666668,19.0,19.708333333333332,16.125,16.625,18.833333333333332,18.25,21.916666666666668,18.916666666666668,19.333333333333332,23.208333333333332,25.25,19.041666666666668,20.0,16.125,18.375,32.875,19.041666666666668,16.583333333333332,19.708333333333332,18.458333333333332
20221018,30.125,26.125,28.375,26.791666666666668,24.833333333333332,27.75,33.416666666666664,26.208333333333332,36.0,29.0,32.625,32.125,26.25,29.458333333333332,17.416666666666668,30.791666666666668,29.25,23.208333333333332,24.375,31.125,28.875,29.541666666666668,28.291666666666668,38.416666666666664,31.541666666666668,38.333333333333336,32.708333333333336,35.875,31.5,30.041666666666668,44.458333333333336,29.0,29.041666666666668,27.375,26.125
20221019,72.0,61.5,61.083333333333336,67.33333333333333,65.0,67.25,59.416666666666664,47.958333333333336,68.08333333333333,63.291666666666664,64.08333333333333,58.25,49.416666666666664,46.125,40.166666666666664,48.041666666666664,45.541666666666664,47.333333333333336,46.625,59.041666666666664,53.541666666666664,65.125,64.45833333333333,68.08333333333333,55.416666666666664,70.45833333333333,74.95833333333333,68.79166666666667,69.5,68.375,94.58333333333333,47.458333333333336,55.333333333333336,61.208333333333336,58.875
20221020,110.58333333333333,103.0,107.58333333333333,110.04166666666667,116.58333333333333,104.5,108.54166666666667,100.70833333333333,106.08333333333333,112.20833333333333,109.25,97.5,110.70833333333333,101.83333333333333,99.66666666666667,105.5,98.5,97.9375,94.91666666666667,94.70833333333333,93.91666666666667,88.75,88.83333333333333,113.08333333333333,102.75,101.70833333333333,99.625,97.79166666666667,95.58333333333333,95.29166666666667,103.33333333333333,96.75,112.375,103.08333333333333,105.89583333333333
20221021,139.79166666666666,126.58333333333333,134.83333333333334,138.20833333333334,139.25,131.70833333333334,131.04166666666666,108.04166666666667,127.625,126.33333333333333,134.25,122.33333333333333,130.33333333333334,127.16666666666667,125.54166666666667,128.75,123.83333333333333,114.875,117.16666666666667,114.70833333333333,119.79166666666667,112.625,113.33333333333333,129.5,122.08333333333333,140.16666666666666,130.91666666666666,135.08333333333334,117.125,130.875,122.125,119.875,135.33333333333334,125.70833333333333,123.54166666666667
20221022,48.0,40.791666666666664,40.625,42.458333333333336,43.041666666666664,42.666666666666664,41.0,44.291666666666664,38.5,32.375,33.875,48.708333333333336,35.75,56.666666666666664,31.958333333333332,41.583333333333336,40.166666666666664,39.125,38.833333333333336,61.166666666666664,58.291666666666664,71.66666666666667,66.125,52.333333333333336,60.416666666666664,67.75,53.666666666666664,56.833333333333336,47.875,58.375,74.20833333333333,42.541666666666664,32.208333333333336,43.208333333333336,31.333333333333332
20221023,31.583333333333332,25.625,24.541666666666668,24.833333333333332,26.333333333333332,24.958333333333332,29.208333333333332,24.083333333333332,33.583333333333336,24.458333333333332,28.583333333333332,28.791666666666668,18.458333333333332,25.458333333333332,20.208333333333332,29.5,29.5,18.291666666666668,17.708333333333332,28.375,23.958333333333332,28.708333333333332,25.125,28.083333333333332,28.625,33.25,30.041666666666668,34.291666666666664,24.875,28.875,38.958333333333336,26.333333333333332,26.791666666666668,30.041666666666668,28.166666666666668
20221024,63.75,56.5,64.5,59.25,58.083333333333336,58.958333333333336,61.041666666666664,46.875,64.375,57.791666666666664,62.5,56.291666666666664,44.0,43.666666666666664,45.5,40.958333333333336,41.5,36.875,36.375,56.458333333333336,43.916666666666664,52.083333333333336,44.041666666666664,59.791666666666664,48.333333333333336,63.625,72.79166666666667,63.041666666666664,58.416666666666664,57.166666666666664,65.5,45.166666666666664,50.583333333333336,56.541666666666664,50.666666666666664
20221025,130.41666666666666,120.45833333333333,127.20833333333333,133.45833333333334,126.625,124.0,118.0,104.125,125.91666666666667,122.0,128.54166666666666,117.16666666666667,105.83333333333333,96.70833333333333,97.41666666666667,95.0,89.29166666666667,100.125,99.375,101.375,102.54166666666667,108.54166666666667,107.125,114.33333333333333,103.5,138.95833333333334,139.625,141.375,131.66666666666666,136.375,159.29166666666666,110.16666666666667,120.5,131.625,114.41666666666667
20221026,146.54166666666666,141.125,152.83333333333334,149.70833333333334,151.70833333333334,140.08333333333334,146.66666666666666,132.625,138.08333333333334,156.60416666666666,157.85416666666666,153.625,166.45833333333334,167.875,154.125,129.95833333333334,125.66666666666667,132.125,131.95833333333334,113.0,113.70833333333333,111.83333333333333,104.79166666666667,128.125,130.45833333333334,129.16666666666666,121.75,134.375,127.58333333333333,115.45833333333333,123.29166666666667,143.66666666666666,158.5,158.95833333333334,148.70833333333334
20221027,24.208333333333332,23.625,21.875,24.958333333333332,16.708333333333332,19.458333333333332,18.458333333333332,29.833333333333332,29.0,31.625,29.208333333333332,26.083333333333332,17.5,31.416666666666668,15.625,19.75,20.166666666666668,16.25,17.375,21.333333333333332,24.166666666666668,29.0,21.875,26.041666666666668,27.5,31.541666666666668,24.833333333333332,33.708333333333336,25.708333333333332,27.791666666666668,42.958333333333336,28.875,32.541666666666664,25.833333333333332,33.375
20221028,56.166666666666664,48.291666666666664,54.083333333333336,53.0,56.916666666666664,51.583333333333336,56.958333333333336,53.958333333333336,56.625,60.083333333333336,63.75,53.416666666666664,53.375,52.166666666666664,36.708333333333336,52.0,52.083333333333336,47.041666666666664,44.5,51.166666666666664,51.875,48.708333333333336,49.166666666666664,57.041666666666664,49.291666666666664,61.708333333333336,64.875,52.958333333333336,54.291666666666664,47.166666666666664,53.25,54.708333333333336,58.166666666666664,43.291666666666664,58.916666666666664
20221029,66.04166666666667,60.166666666666664,66.66666666666667,63.375,68.0,65.08333333333333,68.5,57.916666666666664,64.45833333333333,69.91666666666667,71.91666666666667,58.625,66.04166666666667,61.291666666666664,62.833333333333336,70.29166666666667,68.375,63.083333333333336,62.25,61.75,60.625,56.75,59.708333333333336,67.875,57.25,56.75,66.25,54.25,59.875,52.708333333333336,58.875,64.5,74.08333333333333,56.25,73.25
20221030,93.47826086956522,91.47826086956522,94.1304347826087,89.17391304347827,94.78260869565217,91.52173913043478,94.6086956521739,74.6086956521739,79.52173913043478,86.1304347826087,93.30434782608695,86.56521739130434,95.1304347826087,96.3913043478261,86.73913043478261,100.65217391304348,97.1304347826087,101.6086956521739,99.78260869565217,96.34782608695652,93.95652173913044,95.43478260869566,91.21739130434783,102.08695652173913,102.47826086956522,94.3913043478261,97.08695652173913,85.91304347826087,98.30434782608695,93.1304347826087,103.26086956521739,87.8695652173913,92.69565217391305,87.3913043478261,84.17391304347827
20221031,44.291666666666664,44.291666666666664,44.125,41.25,44.916666666666664,44.875,42.958333333333336,46.333333333333336,41.0,43.583333333333336,46.541666666666664,51.291666666666664,34.833333333333336,53.166666666666664,34.416666666666664,33.333333333333336,33.416666666666664,42.875,44.5,51.708333333333336,48.291666666666664,53.166666666666664,50.041666666666664,47.416666666666664,49.0,59.25,46.875,60.125,45.625,48.458333333333336,68.95833333333333,54.125,43.916666666666664,51.583333333333336,41.166666666666664
20221101,29.875,24.125,27.0,25.333333333333332,26.875,26.75,34.708333333333336,35.75,33.25,31.25,33.708333333333336,31.208333333333332,27.291666666666668,33.625,28.083333333333332,23.25,21.875,21.625,21.5,20.333333333333332,25.958333333333332,23.375,23.416666666666668,28.333333333333332,26.291666666666668,33.125,30.041666666666668,37.041666666666664,30.958333333333332,32.333333333333336,44.875,33.0,35.166666666666664,36.625,25.25
20221102,63.166666666666664,56.583333333333336,56.208333333333336,56.708333333333336,59.75,59.666666666666664,63.208333333333336,57.791666666666664,61.625,68.20833333333333,68.25,59.166666666666664,53.458333333333336,54.875,53.333333333333336,52.208333333333336,52.708333333333336,47.416666666666664,47.75,45.291666666666664,41.583333333333336,44.958333333333336,51.833333333333336,65.16666666666667,53.458333333333336,62.125,68.58333333333333,60.25,62.875,60.958333333333336,75.29166666666667,56.583333333333336,65.70833333333333,58.541666666666664,60.0
20221103,46.75,48.041666666666664,48.958333333333336,43.958333333333336,48.25,49.833333333333336,49.916666666666664,46.958333333333336,49.833333333333336,57.708333333333336,54.75,47.208333333333336,30.541666666666668,33.458333333333336,30.333333333333332,17.625,19.75,41.708333333333336,41.5,38.291666666666664,38.041666666666664,43.875,45.083333333333336,53.416666666666664,42.5,45.583333333333336,46.875,45.083333333333336,44.958333333333336,39.708333333333336,43.375,46.291666666666664,49.166666666666664,49.666666666666664,55.979166666666664
20221104,37.375,33.708333333333336,30.916666666666668,31.916666666666668,29.291666666666668,31.041666666666668,33.208333333333336,36.75,32.583333333333336,35.083333333333336,32.75,32.291666666666664,21.958333333333332,25.875,18.875,25.75,27.416666666666668,21.291666666666668,21.333333333333332,27.166666666666668,21.5,26.625,25.5,30.166666666666668,31.25,34.208333333333336,31.416666666666668,34.458333333333336,33.166666666666664,33.125,40.0,32.0,30.416666666666668,39.666666666666664,32.833333333333336
20221105,56.041666666666664,58.416666666666664,57.875,62.541666666666664,57.5,59.291666666666664,54.0,48.708333333333336,62.333333333333336,57.125,62.458333333333336,54.0,38.541666666666664,49.166666666666664,37.166666666666664,42.875,44.25,32.375,34.333333333333336,40.125,31.541666666666668,40.083333333333336,43.833333333333336,47.416666666666664,39.083333333333336,62.541666666666664,62.166666666666664,63.291666666666664,68.45833333333333,64.58333333333333,85.70833333333333,42.291666666666664,40.958333333333336,63.583333333333336,41.208333333333336
20221106,122.45833333333333,124.16666666666667,115.75,126.08333333333333,111.08333333333333,119.79166666666667,110.625,110.41666666666667,118.875,117.54166666666667,112.875,105.70833333333333,99.45833333333333,98.04166666666667,101.54166666666667,80.70833333333333,76.875,87.83333333333333,88.91666666666667,85.41666666666667,87.08333333333333,101.41666666666667,104.33333333333333,103.5,93.04166666666667,132.875,136.45833333333334,139.95833333333334,139.70833333333334,136.33333333333334,123.79166666666667,105.95833333333333,116.375,120.91666666666667,107.20833333333333
20221107,48.583333333333336,45.625,50.333333333333336,47.5,47.958333333333336,50.416666666666664,52.208333333333336,46.583333333333336,48.666666666666664,47.666666666666664,56.958333333333336,56.833333333333336,32.666666666666664,44.333333333333336,27.375,51.333333333333336,53.416666666666664,56.833333333333336,54.5,58.666666666666664,49.625,61.5,56.875,68.45833333333333,74.125,74.875,64.41666666666667,55.0,44.375,51.375,61.333333333333336,50.708333333333336,48.083333333333336,69.70833333333333,65.08333333333333
20221108,67.875,57.916666666666664,61.708333333333336,61.458333333333336,59.875,63.166666666666664,60.75,56.541666666666664,64.375,53.041666666666664,56.625,53.416666666666664,48.25,58.875,42.583333333333336,50.583333333333336,50.958333333333336,46.958333333333336,44.791666666666664,58.291666666666664,52.125,52.291666666666664,53.666666666666664,68.66666666666667,64.41666666666667,72.625,78.79166666666667,58.125,56.625,63.333333333333336,68.20833333333333,50.625,58.541666666666664,59.708333333333336,60.166666666666664
20221109,122.29166666666667,107.41666666666667,104.0,110.29166666666667,101.79166666666667,102.375,91.70833333333333,82.375,101.20833333333333,105.5,94.25,83.04166666666667,87.04166666666667,84.875,82.0,92.58333333333333,93.41666666666667,85.58333333333333,82.54166666666667,86.70833333333333,86.95833333333333,96.75,99.75,99.5,96.79166666666667,134.79166666666666,142.33333333333334,121.20833333333333,137.375,135.45833333333334,178.20833333333334,86.0,96.5,109.70833333333333,94.5625
20221110,136.29166666666666,117.25,120.91666666666667,125.125,118.29166666666667,115.54166666666667,116.875,96.79166666666667,117.41666666666667,119.83333333333333,110.08333333333333,110.70833333333333,113.58333333333333,100.625,86.08333333333333,101.08333333333333,98.91666666666667,96.25,102.20833333333333,100.375,98.33333333333333,129.875,122.16666666666667,114.95833333333333,109.41666666666667,140.375,141.0,133.66666666666666,145.66666666666666,136.20833333333334,177.95833333333334,101.95833333333333,105.5,117.33333333333333,116.125
20221111,127.375,119.83333333333333,173.79166666666666,136.58333333333334,135.70833333333334,119.875,176.79166666666666,159.70833333333334,175.25,195.79166666666666,194.66666666666666,197.33333333333334,122.875,131.58333333333334,131.29166666666666,100.83333333333333,99.625,112.25,108.66666666666667,97.5,97.20833333333333,108.70833333333333,104.33333333333333,116.04166666666667,112.54166666666667,121.5,114.125,140.75,139.25,126.625,126.375,166.875,165.5,197.70833333333334,164.33333333333334
20221112,16.333333333333332,16.625,15.208333333333334,15.666666666666666,15.75,16.375,15.666666666666666,17.166666666666668,17.125,18.166666666666668,17.375,16.625,16.208333333333332,15.833333333333334,17.416666666666668,15.375,12.0,15.166666666666666,17.208333333333332,21.333333333333332,18.291666666666668,16.375,17.333333333333332,15.208333333333334,15.916666666666666,17.75,16.333333333333332,16.083333333333332,17.375,16.041666666666668,20.25,17.916666666666668,17.125,17.708333333333332,22.0625
20221113,19.916666666666668,17.666666666666668,17.583333333333332,19.208333333333332,17.5,18.0,17.208333333333332,20.75,18.833333333333332,20.291666666666668,20.375,20.916666666666668,17.708333333333332,21.625,17.666666666666668,18.708333333333332,17.833333333333332,17.875,20.0,17.666666666666668,22.125,20.583333333333332,21.958333333333332,20.875,21.583333333333332,16.333333333333332,18.625,17.25,19.25,18.708333333333332,22.291666666666668,21.291666666666668,20.458333333333332,16.625,18.458333333333332
20221114,59.333333333333336,48.625,53.125,52.041666666666664,53.416666666666664,51.791666666666664,53.958333333333336,43.875,59.708333333333336,52.625,56.208333333333336,50.75,44.666666666666664,44.916666666666664,43.083333333333336,42.916666666666664,41.333333333333336,41.0,38.5,47.5,45.416666666666664,44.416666666666664,47.166666666666664,53.791666666666664,43.791666666666664,45.458333333333336,58.375,47.5,48.041666666666664,45.541666666666664,61.833333333333336,43.208333333333336,49.0,47.291666666666664,43.958333333333336
20221115,44.041666666666664,36.458333333333336,41.708333333333336,36.791666666666664,38.708333333333336,42.333333333333336,36.75,33.291666666666664,39.125,32.0,36.25,36.875,26.0,33.833333333333336,26.625,31.5,32.291666666666664,35.791666666666664,35.5,45.5,38.958333333333336,46.666666666666664,45.125,43.166666666666664,40.75,50.416666666666664,49.625,40.208333333333336,35.958333333333336,44.916666666666664,50.083333333333336,33.458333333333336,39.166666666666664,46.833333333333336,28.333333333333332
20221116,42.041666666666664,38.75,42.208333333333336,45.625,37.25,50.0,47.083333333333336,32.916666666666664,54.916666666666664,44.791666666666664,45.416666666666664,38.333333333333336,29.916666666666668,37.666666666666664,28.0,35.333333333333336,35.0,22.333333333333332,24.333333333333332,37.375,28.833333333333332,38.541666666666664,44.541666666666664,34.875,32.666666666666664,54.708333333333336,56.5,64.29166666666667,54.041666666666664,52.708333333333336,92.20833333333333,34.5,40.291666666666664,47.75,31.708333333333332
20221117,94.91666666666667,82.66666666666667,87.41666666666667,105.25,82.875,83.20833333333333,75.27976190476191,67.45833333333333,82.91666666666667,84.20833333333333,78.58333333333333,68.45833333333333,61.125,60.5,62.75,67.875,65.58333333333333,60.083333333333336,60.791666666666664,82.0,74.29166666666667,112.79166666666667,131.875,85.25,76.29166666666667,106.66666666666667,114.66666666666667,111.25,106.04166666666667,108.5,163.41666666666666,61.625,72.875,82.5,74.20833333333333
20221118,126.70833333333333,118.125,107.0,130.54166666666666,111.79166666666667,127.0,111.92857142857143,102.375,105.41666666666667,98.58333333333333,101.95833333333333,91.29166666666667,102.54166666666667,100.29166666666667,97.375,97.54166666666667,87.875,95.83333333333333,98.70833333333333,95.45833333333333,87.25,141.91666666666666,145.375,120.58333333333333,113.08333333333333,151.33333333333334,147.08333333333334,111.54166666666667,125.04166666666667,129.75,128.79166666666666,87.66666666666667,101.375,105.66666666666667,107.625
20221119,141.20833333333334,126.25,145.45833333333334,136.875,145.95833333333334,125.16666666666667,146.83333333333334,142.25,132.0,142.54166666666666,139.83333333333334,132.66666666666666,131.58333333333334,131.08333333333334,126.83333333333333,95.45833333333333,92.875,114.41666666666667,118.54166666666667,118.16666666666667,121.83333333333333,123.16666666666667,124.04166666666667,128.83333333333334,123.49691358024693,122.58333333333333,120.75,127.83333333333333,130.875,127.58333333333333,137.25,139.75,156.125,142.5,141.08333333333334
20221120,214.125,204.83333333333334,193.95833333333334,209.75,184.04166666666666,189.91666666666666,156.21805555555554,153.125,165.25,167.33333333333334,167.5,171.45833333333334,130.58333333333334,138.0,117.41666666666667,86.625,85.125,92.08333333333333,93.41666666666667,80.16666666666667,80.16666666666667,168.45833333333334,157.08333333333334,134.08333333333334,110.08641975308642,201.0,200.08333333333334,156.75,184.66666666666666,205.79166666666666,151.04166666666666,132.75,142.58333333333334,186.16666666666666,172.25
20221121,58.5,51.333333333333336,59.041666666666664,58.416666666666664,62.708333333333336,56.5,64.67777777777778,61.916666666666664,65.41666666666667,65.16666666666667,68.25,66.9375,55.625,58.166666666666664,53.083333333333336,64.45833333333333,60.25,47.333333333333336,45.958333333333336,45.041666666666664,48.208333333333336,65.5,59.75,63.458333333333336,48.625,63.083333333333336,58.791666666666664,59.208333333333336,57.541666666666664,55.791666666666664,51.958333333333336,61.166666666666664,60.541666666666664,71.29166666666667,82.125
20221122,61.5,57.5,59.208333333333336,58.666666666666664,66.04166666666667,57.916666666666664,68.35416666666667,57.0,63.5,65.5,70.91666666666667,57.708333333333336,58.5,54.916666666666664,56.208333333333336,59.791666666666664,57.125,55.875,54.708333333333336,55.875,50.125,51.583333333333336,59.25,70.875,58.583333333333336,57.333333333333336,65.375,58.5,64.0,57.916666666666664,70.95833333333333,56.291666666666664,68.20833333333333,59.625,66.04166666666667
20221123,100.54166666666667,87.04166666666667,100.91666666666667,101.08333333333333,97.83333333333333,88.54166666666667,99.83333333333333,83.625,95.0,103.16666666666667,102.45833333333333,92.47916666666667,99.8125,85.70833333333333,98.70833333333333,105.25,98.16666666666667,87.70833333333333,87.04166666666667,85.83333333333333,91.08333333333333,85.79166666666667,82.25,93.58333333333333,77.125,96.5,98.54166666666667,85.08333333333333,86.25,86.375,96.33333333333333,99.41666666666667,111.45833333333333,94.83333333333333,98.29166666666667
20221124,173.625,166.54166666666666,165.625,173.95833333333334,163.25,172.41666666666666,162.33333333333334,158.79166666666666,161.75,159.79166666666666,163.60416666666666,161.04166666666666,145.83333333333334,135.125,153.125,132.1875,122.29166666666667,140.25,143.625,128.58333333333334,128.41666666666666,138.66666666666666,134.54166666666666,143.625,130.79166666666666,170.41666666666666,172.375,152.33333333333334,172.16666666666666,176.66666666666666,172.70833333333334,154.08333333333334,161.875,162.25,158.0
20221125,103.20833333333333,99.375,102.0,102.41666666666667,89.70833333333333,92.70833333333333,90.375,100.375,92.79166666666667,101.95833333333333,97.41666666666667,109.33333333333333,84.41666666666667,99.875,74.16666666666667,64.33333333333333,55.875,83.375,84.75,80.08333333333333,78.54166666666667,105.20833333333333,75.95833333333333,84.875,92.83333333333333,115.08333333333333,106.64583333333333,98.0,86.45833333333333,108.91666666666667,112.83333333333333,106.70833333333333,94.125,138.875,135.75
20221126,25.5,24.0,24.291666666666668,23.458333333333332,20.833333333333332,23.416666666666668,25.416666666666668,26.833333333333332,27.125,26.208333333333332,30.916666666666668,26.166666666666668,22.5,24.75,22.458333333333332,24.541666666666668,23.0,20.666666666666668,22.666666666666668,18.375,21.125,22.875,22.166666666666668,24.125,21.875,26.041666666666668,27.5,29.291666666666668,24.208333333333332,22.708333333333332,34.875,27.958333333333332,30.833333333333332,21.25,26.416666666666668
20221127,41.916666666666664,38.625,39.666666666666664,40.5,39.291666666666664,37.666666666666664,42.958333333333336,33.0,40.708333333333336,45.458333333333336,46.666666666666664,36.5,39.083333333333336,34.583333333333336,35.708333333333336,43.625,45.333333333333336,30.666666666666668,31.291666666666668,31.458333333333332,28.833333333333332,33.708333333333336,32.916666666666664,38.583333333333336,31.541666666666668,38.75,40.166666666666664,43.416666666666664,40.0,35.958333333333336,43.666666666666664,39.0,48.75,32.833333333333336,44.916666666666664
20221128,79.66666666666667,77.83333333333333,77.95833333333333,75.58333333333333,77.875,71.79166666666667,77.04166666666667,92.54166666666667,83.58333333333333,84.25,85.20833333333333,106.66666666666667,73.75,83.83333333333333,71.58333333333333,79.16666666666667,73.04166666666667,57.25,59.333333333333336,61.791666666666664,60.041666666666664,78.0,64.8125,68.125,70.58333333333333,91.41666666666667,81.25,109.375,78.45833333333333,80.375,86.125,106.83333333333333,83.16666666666667,85.75,79.79166666666667
20221129,48.5,46.166666666666664,43.291666666666664,42.375,47.083333333333336,42.875,41.958333333333336,43.791666666666664,51.541666666666664,45.0,46.0,45.5625,44.625,49.208333333333336,34.375,33.791666666666664,29.833333333333332,32.0,33.0,35.25,36.541666666666664,40.125,37.291666666666664,33.958333333333336,37.0,48.625,46.083333333333336,54.791666666666664,47.083333333333336,39.708333333333336,53.416666666666664,46.291666666666664,46.291666666666664,39.708333333333336,42.666666666666664
20221130,32.416666666666664,28.708333333333332,28.875,27.791666666666668,31.208333333333332,28.5,32.791666666666664,24.625,31.5,30.125,32.75,26.791666666666668,33.708333333333336,32.041666666666664,28.666666666666668,29.083333333333332,26.708333333333332,27.041666666666668,28.333333333333332,33.75,33.416666666666664,33.916666666666664,37.791666666666664,32.208333333333336,26.375,30.625,36.25,27.875,31.75,24.333333333333332,28.125,27.416666666666668,32.208333333333336,23.791666666666668,27.375
20221201,34.333333333333336,33.916666666666664,34.125,33.625,34.916666666666664,32.833333333333336,39.625,34.708333333333336,41.083333333333336,28.5,43.375,34.854166666666664,31.541666666666668,32.291666666666664,23.833333333333332,28.083333333333332,26.166666666666668,21.375,27.666666666666668,28.25,27.25,33.0,30.166666666666668,28.75,27.083333333333332,33.833333333333336,36.0,36.416666666666664,36.166666666666664,32.291666666666664,36.25,32.833333333333336,39.125,35.041666666666664,35.333333333333336
