date,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,房山区,大兴区,通州区,顺义区,昌平区,门头沟区,平谷区,怀柔区,密云区,延庆区
20160314,78.96180555555556,79.76736111111111,80.22916666666667,70.79861111111111,83.27083333333333,77.97916666666667,86.6875,87.4513888888889,83.26041666666667,83.9375,59.302083333333336,56.520833333333336,71.41666666666667,68.10416666666667,46.59375,57.708333333333336
20160315,134.23958333333334,140.5625,131.75,121.5,143.32638888888889,147.125,154.88541666666666,133.42708333333334,123.625,122.66666666666667,100.375,102.6875,116.39583333333333,105.5625,93.05208333333333,108.33333333333333
20160316,248.86458333333334,244.875,251.00694444444446,237.19444444444446,255.23611111111111,251.95833333333334,277.6875,241.26388888888889,229.6875,239.04166666666666,217.41666666666666,220.41666666666666,219.58333333333334,225.10416666666666,223.70833333333334,217.72916666666666
20160317,315.8229166666667,318.9583333333333,305.34722222222223,344.9166666666667,333.98611111111114,366.125,365.0625,302.625,298.2708333333333,281.6458333333333,312.7083333333333,329.1666666666667,280.0833333333333,319.5,304.7083333333333,309.5625
20160318,335.65625,351.52777777777777,338.375,355.5,332.43055555555554,363.9166666666667,299.1458333333333,339.69444444444446,325.0416666666667,288.9166666666667,296.25,337.5833333333333,278.0416666666667,306.8333333333333,291.375,323.3958333333333
20160319,130.77083333333334,132.34722222222223,134.47222222222223,120.4861111111111,132.19444444444443,124.54166666666667,133.75,163.31944444444446,147.16666666666666,119.25,88.1875,110.125,125.25,101.08333333333333,77.08333333333333,101.47916666666667
20160320,82.05208333333333,82.83333333333333,87.91666666666667,89.08333333333333,88.7361111111111,91.70833333333333,90.875,89.69444444444444,82.33333333333333,87.5,86.72916666666667,84.20833333333333,93.29166666666667,88.66666666666667,87.77083333333333,83.10416666666667
20160321,133.11111111111111,133.50694444444443,132.0,119.18055555555556,139.45833333333334,127.58333333333333,149.45833333333334,141.55555555555554,143.45833333333334,116.3125,89.64583333333333,101.79166666666667,112.625,96.91666666666667,96.60416666666667,88.16666666666667
20160322,184.1875,184.79166666666666,186.43055555555554,164.125,184.88888888888889,177.41666666666666,181.02083333333334,186.55555555555554,174.125,144.25,141.27083333333334,149.375,143.04166666666666,144.75,133.3125,129.33333333333334
20160323,94.04166666666667,95.05555555555556,98.2361111111111,90.95833333333333,98.75,98.04166666666667,92.0625,91.77777777777777,84.60416666666667,75.5625,75.41666666666667,85.79166666666667,95.875,69.875,52.1875,58.666666666666664
20160324,30.118055555555557,30.916666666666668,34.729166666666664,35.45138888888889,35.01388888888889,25.875,38.041666666666664,34.416666666666664,30.104166666666668,25.8125,25.645833333333332,23.083333333333332,28.5,24.375,23.854166666666668,28.666666666666668
20160325,36.786458333333336,33.48611111111111,42.94444444444445,41.29861111111111,48.236111111111114,36.166666666666664,50.6875,53.30555555555555,49.958333333333336,31.885416666666668,26.104166666666668,27.791666666666668,48.729166666666664,22.354166666666668,25.78125,36.604166666666664
20160326,38.270833333333336,38.19444444444444,42.90972222222222,41.583333333333336,54.625,46.625,58.75,59.388888888888886,50.416666666666664,33.604166666666664,31.625,37.625,45.583333333333336,26.583333333333332,34.75,37.375
20160327,37.354166666666664,38.5,36.95138888888889,45.208333333333336,50.666666666666664,27.666666666666668,59.395833333333336,53.15277777777778,44.166666666666664,25.916666666666668,36.416666666666664,32.041666666666664,43.125,33.208333333333336,27.270833333333332,41.458333333333336
20160328,83.63541666666667,83.93055555555556,87.84722222222223,83.5138888888889,93.54166666666667,87.375,89.08333333333333,89.08333333333333,82.54166666666667,74.0625,64.4375,75.5,76.95833333333333,66.16666666666667,64.85416666666667,68.25
20160329,103.55555555555556,99.1111111111111,108.39583333333333,97.8611111111111,95.22222222222223,127.66666666666667,89.47916666666667,100.9861111111111,102.77083333333333,74.60416666666667,86.64583333333333,98.5,88.875,67.75,73.79166666666667,80.64583333333333
20160330,61.458333333333336,62.09722222222222,60.55555555555555,69.43055555555556,73.58333333333333,83.25,66.91666666666667,69.09027777777779,61.395833333333336,37.1875,47.145833333333336,69.54166666666667,54.625,40.666666666666664,31.729166666666668,44.895833333333336
20160331,134.42708333333334,131.55555555555557,128.61111111111111,124.80555555555556,135.63888888888889,131.875,143.08333333333334,135.72222222222223,127.25,113.5625,103.5625,120.83333333333333,107.33333333333333,106.75,96.875,114.97916666666667
20160401,157.11458333333334,158.27777777777777,157.27777777777777,158.44444444444443,171.875,183.04166666666666,151.72916666666666,114.06944444444444,145.4375,146.39583333333334,156.75,161.625,142.625,163.66666666666666,156.45833333333334,172.85416666666666
20160402,49.635416666666664,49.638888888888886,58.958333333333336,50.833333333333336,64.16666666666667,68.58333333333333,54.75,40.44444444444444,62.916666666666664,45.541666666666664,52.020833333333336,48.083333333333336,50.25,37.208333333333336,41.145833333333336,47.479166666666664
20160403,34.125,36.69444444444444,40.625,53.19444444444445,47.5,48.75,35.25,39.875,52.4375,39.395833333333336,35.854166666666664,34.458333333333336,51.083333333333336,37.40530303030303,47.25,31.3125
20160404,72.73611111111111,70.51388888888889,70.57638888888889,79.22916666666667,83.11111111111111,79.25,69.375,76.40277777777779,76.10416666666667,69.91666666666667,63.041666666666664,60.125,77.20833333333333,72.0530303030303,59.104166666666664,52.1875
20160405,145.91666666666666,139.56944444444443,143.30555555555557,119.8611111111111,143.77777777777777,131.33333333333334,142.33333333333334,149.58333333333334,134.70833333333334,136.33333333333334,96.08333333333333,102.25,126.41666666666667,125.79166666666667,120.45833333333333,91.60416666666667
20160406,146.43229166666666,147.45138888888889,143.38194444444443,133.28472222222223,147.29166666666666,142.70833333333334,142.33333333333334,145.94444444444443,124.88541666666667,113.65625,119.90625,127.0,116.45833333333333,112.83333333333333,128.01041666666666,124.88541666666667
20160407,212.07291666666666,214.13888888888889,214.58333333333334,189.38888888888889,208.36805555555554,212.75,209.70833333333334,212.16666666666666,179.375,192.83333333333334,151.35416666666666,168.70833333333334,163.29166666666666,189.75,206.72916666666666,170.3125
20160408,68.20833333333333,63.47222222222222,69.31944444444444,65.64583333333333,58.96527777777778,68.20833333333333,59.0625,71.69444444444444,62.916666666666664,54.645833333333336,61.395833333333336,55.125,62.333333333333336,52.083333333333336,53.3125,58.479166666666664
20160409,116.71875,108.33333333333333,115.46527777777777,97.5,125.8611111111111,128.79166666666666,125.70833333333333,119.375,124.25,97.25,108.8125,93.04166666666667,121.41666666666667,97.375,87.22916666666667,66.45833333333333
20160410,146.10416666666666,138.61111111111111,148.43055555555557,130.54166666666666,176.16666666666666,148.125,152.20833333333334,139.09722222222223,153.39583333333334,135.0,146.95833333333334,134.29166666666666,172.45833333333334,156.16666666666666,139.85416666666666,128.39583333333334
20160411,98.80555555555556,100.11805555555556,107.74305555555556,103.13541666666667,110.02777777777777,107.45833333333333,96.95833333333333,92.83333333333333,101.29166666666667,86.54166666666667,104.78125,105.20833333333333,113.70833333333333,107.22916666666667,100.47916666666667,99.13541666666667
20160412,85.59027777777777,90.0,84.875,91.0,88.7638888888889,99.25,90.5,90.0138888888889,79.91666666666667,80.5,91.27083333333333,78.75,81.79166666666667,73.25,67.16666666666667,85.52083333333333
20160413,157.9375,151.875,147.19444444444443,127.30555555555556,145.95833333333334,163.20833333333334,159.52083333333334,174.16666666666666,164.3125,177.08333333333334,120.54166666666667,108.04166666666667,139.95833333333334,131.5,130.33333333333334,106.1875
20160414,109.08333333333333,106.9375,103.95833333333333,94.16666666666667,113.22222222222223,128.54166666666666,120.22916666666667,136.01388888888889,122.97916666666667,105.0,82.0,97.91666666666667,112.20833333333333,106.08333333333333,101.4375,79.16666666666667
20160415,69.12152777777779,75.90972222222221,75.98611111111111,75.375,83.48611111111111,82.58333333333333,69.33333333333333,75.20138888888889,76.0,60.145833333333336,67.625,77.33333333333333,66.04166666666667,59.708333333333336,53.3125,63.208333333333336
20160416,83.65972222222221,84.26388888888889,82.84722222222221,80.875,93.6111111111111,82.0,76.64583333333333,86.4236111111111,74.58333333333333,91.25,83.4375,74.45833333333333,83.29166666666667,63.666666666666664,69.75,68.75
20160417,49.354166666666664,45.74305555555555,47.916666666666664,41.875,51.916666666666664,57.875,40.0625,44.9375,41.364583333333336,52.90625,53.822916666666664,39.791666666666664,44.625,35.9375,36.177083333333336,42.552083333333336
20160418,35.822916666666664,35.56944444444444,35.81944444444444,43.5,48.791666666666664,51.875,32.520833333333336,40.04861111111111,45.833333333333336,29.8125,36.833333333333336,30.708333333333332,52.125,29.125,25.625,33.1875
20160419,71.08680555555556,69.03472222222223,72.35416666666667,72.83333333333333,76.29861111111111,73.45833333333333,63.739583333333336,71.95138888888889,72.16666666666667,63.34375,56.979166666666664,60.125,67.375,59.020833333333336,50.541666666666664,49.083333333333336
20160420,107.08854166666667,108.88194444444444,99.7013888888889,125.46527777777777,116.03472222222223,113.70833333333333,115.0625,109.00694444444444,87.23958333333333,82.20833333333333,104.19791666666667,99.52083333333333,83.33333333333333,70.72916666666667,58.5,100.38541666666667
20160421,135.50520833333334,122.86805555555556,131.13194444444443,131.61805555555557,116.66319444444444,115.0,108.83333333333333,129.41666666666666,122.29166666666667,128.5625,97.60416666666667,92.0,99.25,91.95833333333333,76.60416666666667,78.52083333333333
20160422,116.9861111111111,105.19444444444444,112.77777777777777,96.54166666666667,103.5138888888889,106.20833333333333,86.14583333333333,100.47222222222223,115.39583333333333,125.83333333333333,91.4375,95.875,153.95833333333334,115.875,153.04166666666666,98.8125
20160423,58.916666666666664,59.875,59.763888888888886,75.58333333333333,61.40277777777778,65.20833333333333,62.020833333333336,61.236111111111114,67.70833333333333,59.041666666666664,48.791666666666664,61.958333333333336,75.66666666666667,56.791666666666664,73.54166666666667,64.5
20160424,78.21875,82.29166666666667,80.875,106.93055555555556,87.9861111111111,96.70833333333333,80.39583333333333,86.96527777777777,78.10416666666667,66.6875,76.14583333333333,88.375,70.20833333333333,73.20833333333333,70.79166666666667,66.60416666666667
20160425,118.17708333333333,123.20833333333333,126.90277777777777,125.43055555555556,125.77777777777777,126.20833333333333,107.9375,118.29166666666667,100.66666666666667,112.04166666666667,142.25,120.375,104.54166666666667,113.375,120.58333333333333,130.91666666666666
20160426,115.45833333333333,121.1111111111111,128.125,113.125,116.0138888888889,115.66666666666667,106.75,115.83333333333333,98.66666666666667,104.3125,132.8125,103.875,111.58333333333333,108.45833333333333,111.6875,112.14583333333333
20160427,101.55381944444444,108.69444444444444,116.27083333333333,98.63194444444444,111.02777777777777,106.875,108.65625,111.97916666666667,100.69791666666667,100.75,114.60416666666667,94.58333333333333,100.85416666666667,90.95833333333333,94.14583333333333,97.90625
20160428,131.04513888888889,142.52777777777777,137.75,97.0138888888889,132.5,123.0,103.10416666666667,134.90972222222223,139.9375,115.20833333333333,116.875,82.45833333333333,102.91666666666667,104.875,114.875,103.60416666666667
20160429,105.21527777777777,113.20833333333333,114.30555555555556,105.5,105.34722222222223,103.79166666666667,97.08333333333333,117.80555555555556,109.08333333333333,97.125,113.0,85.91666666666667,99.08333333333333,88.41666666666667,93.6875,111.85416666666667
20160430,216.0625,238.5277777777778,238.82638888888889,210.45833333333334,219.38888888888889,222.08333333333334,199.02083333333334,211.16666666666666,231.35416666666666,198.79166666666666,200.9375,159.375,148.54166666666666,169.45833333333334,204.75,207.27083333333334
20160501,217.9965277777778,231.04166666666666,221.85416666666666,213.18055555555554,227.75,230.60416666666666,205.47916666666666,216.95833333333334,203.58333333333334,200.5625,206.1875,188.375,180.625,169.58333333333334,195.95833333333334,213.6875
20160502,147.59027777777777,157.61111111111111,155.73611111111111,151.26388888888889,151.0,159.875,121.33333333333333,133.38194444444443,132.95833333333334,126.14583333333333,167.91666666666666,131.5,144.375,145.16666666666666,158.5625,159.375
20160503,74.25694444444444,76.65277777777779,61.208333333333336,62.84722222222222,71.92361111111111,75.70833333333333,66.27083333333333,76.08333333333333,67.89583333333333,46.833333333333336,64.25,63.958333333333336,52.791666666666664,56.75,55.75,73.25
20160504,62.729166666666664,66.38888888888889,54.916666666666664,58.5,78.16666666666667,66.83333333333333,55.0625,67.6388888888889,78.625,46.145833333333336,62.4375,57.916666666666664,56.875,64.58333333333333,60.520833333333336,59.958333333333336
20160505,64.58333333333333,67.11111111111111,65.65277777777779,60.5,70.08333333333333,72.66666666666667,62.645833333333336,69.19444444444444,66.3125,45.895833333333336,99.25,72.20833333333333,49.5,67.16666666666667,53.0625,69.45833333333333
20160506,190.85416666666666,176.55555555555554,146.18055555555557,142.79166666666666,162.88888888888889,170.125,142.79166666666666,178.33333333333334,159.58333333333334,134.70833333333334,167.10416666666666,164.66666666666666,140.5,174.66666666666666,157.02083333333334,176.91666666666666
20160507,64.6875,54.88194444444445,48.166666666666664,52.166666666666664,58.236111111111114,48.625,51.708333333333336,61.18055555555555,68.1875,43.083333333333336,47.6875,45.666666666666664,55.75,61.458333333333336,52.479166666666664,45.5
20160508,83.73958333333333,79.98611111111111,77.70833333333333,70.05555555555556,82.13888888888889,81.125,87.625,75.51388888888889,71.27083333333333,53.395833333333336,60.75,70.54166666666667,61.125,76.08333333333333,70.75,60.604166666666664
20160509,78.0,81.58333333333333,75.02777777777779,72.95833333333333,76.41666666666667,82.5,83.375,77.125,70.47916666666667,58.6875,76.0,73.91666666666667,64.45833333333333,90.25,77.54166666666667,72.0625
20160510,62.489583333333336,62.09722222222222,65.4375,53.9375,68.63888888888889,66.16666666666667,63.041666666666664,67.09722222222221,63.166666666666664,43.479166666666664,50.729166666666664,56.666666666666664,55.375,53.791666666666664,53.6875,54.3125
20160511,132.91666666666666,131.77777777777777,134.44444444444443,119.7986111111111,141.93055555555557,140.91666666666666,134.54166666666666,120.41666666666667,97.27083333333333,94.04166666666667,114.375,130.875,85.375,103.02083333333333,95.625,118.52083333333333
20160512,157.02083333333334,156.93055555555557,145.0,149.31944444444443,159.54166666666666,166.83333333333334,153.08333333333334,131.41666666666666,120.79166666666667,110.54166666666667,136.04166666666666,158.25,107.29166666666667,107.375,134.52083333333334,151.16666666666666
20160513,62.604166666666664,63.52777777777778,66.34722222222221,44.416666666666664,58.861111111111114,59.375,47.291666666666664,56.05555555555555,87.70833333333333,40.3125,42.395833333333336,42.375,41.25,44.291666666666664,42.229166666666664,48.0
20160514,60.173611111111114,61.375,57.486111111111114,68.6875,54.291666666666664,64.91666666666667,56.0625,58.0,59.979166666666664,51.5625,54.625,63.333333333333336,61.875,59.958333333333336,54.958333333333336,50.770833333333336
20160515,65.97222222222221,70.13888888888889,65.34722222222221,54.375,61.479166666666664,65.54166666666667,71.1875,68.01388888888889,67.47916666666667,64.97916666666667,43.875,54.166666666666664,70.58333333333333,61.166666666666664,62.4375,43.75
20160516,57.06944444444445,61.77777777777778,64.97222222222221,44.02777777777778,67.86805555555556,64.125,53.979166666666664,51.69444444444445,63.916666666666664,34.541666666666664,30.833333333333332,45.041666666666664,45.041666666666664,36.25,40.208333333333336,39.041666666666664
20160517,82.625,86.0,82.70833333333333,70.16666666666667,83.94444444444444,88.125,76.625,83.95833333333333,88.29166666666667,63.791666666666664,67.89583333333333,74.66666666666667,78.83333333333333,73.91666666666667,75.3125,73.3125
20160518,88.86458333333333,99.3611111111111,88.08333333333333,89.80555555555556,79.97916666666667,94.95833333333333,87.97916666666667,92.29166666666667,96.08333333333333,87.6875,81.47916666666667,96.29166666666667,98.70833333333333,91.08333333333333,86.35416666666667,99.85416666666667
20160519,107.22916666666667,119.91666666666667,105.08333333333333,108.18055555555556,108.4861111111111,115.54166666666667,105.125,109.84722222222223,113.5,111.72916666666667,97.64583333333333,101.125,120.54166666666667,108.29166666666667,109.47916666666667,111.625
20160520,117.96875,125.75,120.09722222222223,122.16666666666667,118.02083333333333,129.54166666666666,116.58333333333333,122.375,124.29166666666667,107.77083333333333,115.625,116.625,108.70833333333333,111.72916666666667,109.64583333333333,127.97916666666667
20160521,118.61458333333333,118.52777777777777,113.6388888888889,117.125,122.4513888888889,120.29166666666667,115.3125,118.875,110.22916666666667,81.16666666666667,104.83333333333333,116.70833333333333,81.95833333333333,88.20833333333333,81.35416666666667,122.5625
20160522,88.58333333333333,91.2361111111111,92.97222222222223,95.625,97.9513888888889,96.16666666666667,85.47916666666667,97.19444444444444,97.08333333333333,68.625,79.25,81.79166666666667,78.95833333333333,74.0,69.77083333333333,96.47916666666667
20160523,90.66666666666667,86.8888888888889,83.14583333333333,86.6111111111111,101.5763888888889,90.04166666666667,88.85416666666667,93.0138888888889,95.22916666666667,74.79166666666667,78.6875,82.875,81.45833333333333,82.29166666666667,79.25,75.9375
20160524,67.52430555555556,62.06944444444445,58.72222222222222,52.666666666666664,70.21527777777779,61.916666666666664,68.22916666666667,70.36111111111111,65.64583333333333,59.75,53.875,52.708333333333336,82.08333333333333,58.666666666666664,61.1875,57.125
20160525,47.833333333333336,41.625,41.6875,31.895833333333332,55.18055555555555,53.833333333333336,40.833333333333336,50.43055555555555,53.5625,34.208333333333336,31.395833333333332,36.708333333333336,41.125,43.791666666666664,34.0625,42.166666666666664
20160526,58.145833333333336,56.263888888888886,56.541666666666664,42.736111111111114,60.833333333333336,60.166666666666664,45.083333333333336,60.375,61.125,35.354166666666664,41.354166666666664,66.41666666666667,51.3203125,43.916666666666664,27.875,52.104166666666664
20160527,76.66666666666667,74.70833333333333,71.29166666666667,59.208333333333336,79.5,79.375,61.458333333333336,79.59722222222223,78.39583333333333,61.395833333333336,51.5625,70.41666666666667,63.325520833333336,57.708333333333336,57.604166666666664,62.1875
20160528,78.65972222222221,87.25,78.69444444444444,92.2638888888889,85.74305555555556,102.625,72.375,88.6388888888889,86.4375,75.375,89.0625,108.45833333333333,79.54166666666667,87.83333333333333,82.45833333333333,92.04166666666667
20160529,67.94791666666667,70.20833333333333,66.09027777777779,71.51388888888889,79.29166666666667,91.0,66.6875,74.5,74.64583333333333,58.270833333333336,65.0625,78.625,67.625,65.16666666666667,60.541666666666664,66.22916666666667
20160530,96.09375,100.80555555555556,96.8611111111111,89.77083333333333,105.31944444444444,109.41666666666667,97.04166666666667,110.94444444444444,105.54166666666667,94.75,95.41666666666667,102.75,108.875,100.58333333333333,101.64583333333333,93.08333333333333
20160531,108.2326388888889,105.25694444444444,126.79166666666667,110.52777777777777,112.38194444444444,122.04166666666667,93.27083333333333,116.7361111111111,125.39583333333333,111.79166666666667,111.35416666666667,132.41666666666666,106.5,106.79166666666667,91.5625,114.22916666666667
20160601,71.55902777777779,73.97222222222221,73.51388888888889,70.25,75.86111111111111,103.08333333333333,69.16666666666667,80.13888888888889,68.45833333333333,60.958333333333336,89.6875,82.91666666666667,78.375,78.20833333333333,62.666666666666664,75.9375
20160602,76.83333333333333,82.19444444444444,80.24305555555556,78.77083333333333,85.66666666666667,92.70833333333333,84.52083333333333,85.875,80.58333333333333,74.16666666666667,94.66666666666667,82.20833333333333,94.83333333333333,82.72916666666667,80.60416666666667,88.0625
20160603,90.53125,94.22222222222223,91.40277777777777,86.65972222222223,98.52777777777777,109.66666666666667,96.20833333333333,98.72916666666667,94.08333333333333,80.9375,102.47916666666667,92.375,94.33333333333333,86.16666666666667,84.375,85.47916666666667
20160604,126.69444444444444,121.53472222222223,119.80555555555556,131.13888888888889,125.02777777777777,132.45833333333334,117.85416666666667,123.30555555555556,123.1875,108.47916666666667,120.83333333333333,133.79166666666666,108.25,106.5,104.5,127.35416666666667
20160605,121.43055555555556,112.31944444444444,114.83333333333333,116.5763888888889,116.72222222222223,118.54166666666667,108.25,117.02777777777777,108.25,100.375,118.45833333333333,109.95833333333333,105.83333333333333,117.625,133.16666666666666,118.91666666666667
20160606,117.30902777777777,109.875,112.55555555555556,105.59027777777777,108.8888888888889,111.75,116.4375,113.58333333333333,112.54166666666667,88.60416666666667,105.8125,103.29166666666667,89.95833333333333,92.83333333333333,99.5,113.5
20160607,107.50347222222223,110.2638888888889,114.65277777777777,93.58333333333333,100.70833333333333,101.125,115.14583333333333,118.06944444444444,123.16666666666667,87.5625,93.60416666666667,94.95833333333333,82.54166666666667,81.04166666666667,80.41666666666667,77.75
20160608,127.94791666666667,128.43055555555557,111.34722222222223,108.6388888888889,134.97222222222223,118.54166666666667,132.72916666666666,142.34722222222223,152.77083333333334,113.85416666666667,99.14583333333333,96.04166666666667,104.33333333333333,96.66666666666667,96.39583333333333,96.79166666666667
20160609,193.10416666666666,193.86111111111111,187.29166666666666,182.8402777777778,205.68055555555554,212.75,213.83333333333334,194.44444444444446,171.625,162.39583333333334,157.41666666666666,199.66666666666666,163.625,131.41666666666666,130.60416666666666,189.375
20160610,101.76041666666667,106.4861111111111,102.5138888888889,99.02777777777777,105.47222222222223,103.875,106.5,114.22222222222223,96.95833333333333,118.64583333333333,93.08333333333333,97.33333333333333,122.75,105.58333333333333,100.33333333333333,104.20833333333333
20160611,49.09722222222222,52.5,49.05555555555555,44.798611111111114,56.72222222222222,45.666666666666664,49.479166666666664,63.916666666666664,63.333333333333336,58.729166666666664,31.8125,38.291666666666664,58.291666666666664,43.958333333333336,47.604166666666664,35.875
20160612,73.27083333333333,76.65277777777779,75.22916666666667,69.57638888888889,76.19444444444444,82.29166666666667,64.83333333333333,79.52777777777779,82.6875,73.45833333333333,60.833333333333336,58.375,82.20833333333333,74.54166666666667,69.35416666666667,62.875
20160613,78.1875,79.79166666666667,82.31944444444444,75.0,80.54166666666667,89.08333333333333,73.625,86.18055555555556,82.0,76.29166666666667,65.9375,67.41666666666667,75.125,73.66666666666667,61.020833333333336,67.89583333333333
20160614,69.99305555555556,70.73611111111111,66.70833333333333,57.25,78.26388888888889,65.58333333333333,68.58333333333333,75.48611111111111,77.0625,48.958333333333336,46.354166666666664,55.208333333333336,49.520833333333336,43.541666666666664,51.5,49.708333333333336
20160615,45.625,49.458333333333336,46.15277777777778,41.94444444444444,53.47222222222222,52.333333333333336,45.416666666666664,57.81944444444445,52.041666666666664,31.8125,35.354166666666664,44.291666666666664,45.125,31.125,29.354166666666668,32.9375
20160616,52.1875,55.77777777777778,51.875,49.27777777777778,56.236111111111114,68.91666666666667,53.791666666666664,69.0,65.85416666666667,44.666666666666664,41.458333333333336,57.166666666666664,63.166666666666664,41.416666666666664,38.75,42.416666666666664
20160617,62.197916666666664,60.97222222222222,54.84722222222222,53.229166666666664,61.02777777777778,73.54166666666667,62.145833333333336,78.54166666666667,68.47916666666667,40.916666666666664,32.645833333333336,56.666666666666664,62.083333333333336,51.625,33.270833333333336,53.229166666666664
20160618,70.59375,71.25,72.40277777777779,65.0625,72.45833333333333,81.875,66.27083333333333,80.56944444444444,79.3125,64.27083333333333,54.5625,61.083333333333336,80.20833333333333,71.625,69.97916666666667,56.6875
20160619,83.72916666666667,90.15277777777777,87.90277777777777,81.45833333333333,89.3888888888889,92.75,75.41666666666667,95.25,97.8125,89.6875,64.60416666666667,68.04166666666667,87.29166666666667,77.70833333333333,81.1875,63.8125
20160620,115.0763888888889,124.83333333333333,115.55555555555556,102.8125,122.34722222222223,117.33333333333333,104.27083333333333,122.08333333333333,117.29166666666667,124.91666666666667,89.41666666666667,85.66666666666667,112.20833333333333,107.33333333333333,105.89583333333333,100.72916666666667
20160621,120.77083333333333,116.4375,118.22222222222223,109.15277777777777,119.41666666666667,114.20833333333333,98.3125,135.45833333333334,153.91666666666666,134.375,96.64583333333333,93.0,126.95833333333333,94.75,98.375,109.45833333333333
20160622,101.88541666666667,97.08333333333333,103.72222222222223,92.8888888888889,103.18055555555556,100.91666666666667,91.25,128.8125,120.75,107.41666666666667,85.625,79.29166666666667,107.41666666666667,96.66666666666667,87.83333333333333,93.47916666666667
20160623,93.61458333333333,96.69444444444444,99.80555555555556,93.875,104.52083333333333,100.66666666666667,83.9375,95.1388888888889,115.14583333333333,122.75,93.95833333333333,89.875,122.0,97.70833333333333,87.25,82.64583333333333
20160624,71.01041666666667,72.73611111111111,71.47222222222221,58.77777777777778,82.47222222222221,78.0,74.0625,67.04166666666667,82.375,68.625,41.729166666666664,65.54166666666667,85.45833333333333,56.666666666666664,43.9375,35.395833333333336
20160625,32.791666666666664,32.76388888888889,35.56944444444444,36.55555555555556,36.5,33.583333333333336,49.520833333333336,44.56944444444445,48.416666666666664,31.270833333333332,30.520833333333332,27.875,38.5,23.791666666666668,33.020833333333336,33.166666666666664
